BEGIN;
BEGIN
select
	p_brand,
	p_type,
	p_size,
	count(distinct ps_suppkey) as supplier_cnt
from
	partsupp,
	part
where
	p_partkey = ps_partkey
	and p_brand <> 'Brand#52'
	and p_type not like 'SMALL BURNISHED%'
	and p_size in (12, 26, 23, 5, 24, 21, 6, 49)
	and ps_suppkey not in (
		select
			s_suppkey
		from
			supplier
		where
			s_comment like '%Customer%Complaints%'
	)
group by
	p_brand,
	p_type,
	p_size
order by
	supplier_cnt desc,
	p_brand,
	p_type,
	p_size;
  p_brand   |          p_type           | p_size | supplier_cnt 
 Brand#35   | MEDIUM BURNISHED COPPER   |      6 |           32
 Brand#35   | MEDIUM BURNISHED NICKEL   |      6 |           32
 Brand#35   | MEDIUM PLATED NICKEL      |     21 |           32
 Brand#35   | MEDIUM PLATED NICKEL      |     26 |           32
 Brand#35   | MEDIUM PLATED STEEL       |     21 |           32
 Brand#35   | MEDIUM POLISHED BRASS     |      5 |           32
 Brand#35   | MEDIUM POLISHED BRASS     |     24 |           32
 Brand#35   | MEDIUM POLISHED STEEL     |     26 |           32
 Brand#35   | PROMO ANODIZED STEEL      |     21 |           32
 Brand#35   | PROMO BRUSHED BRASS       |     12 |           32
 Brand#35   | PROMO BRUSHED COPPER      |      6 |           32
 Brand#35   | PROMO BRUSHED NICKEL      |     49 |           32
 Brand#35   | PROMO BRUSHED TIN         |      6 |           32
 Brand#35   | PROMO BURNISHED BRASS     |      5 |           32
 Brand#35   | PROMO BURNISHED COPPER    |      6 |           32
 Brand#35   | PROMO BURNISHED COPPER    |     12 |           32
 Brand#35   | PROMO BURNISHED COPPER    |     24 |           32
 Brand#35   | PROMO BURNISHED NICKEL    |      5 |           32
 Brand#35   | PROMO BURNISHED STEEL     |     12 |           32
 Brand#35   | PROMO BURNISHED TIN       |     26 |           32
 Brand#35   | PROMO PLATED NICKEL       |     21 |           32
 Brand#35   | PROMO POLISHED STEEL      |      5 |           32
 Brand#35   | PROMO POLISHED STEEL      |     24 |           32
 Brand#35   | SMALL ANODIZED BRASS      |      5 |           32
 Brand#35   | SMALL ANODIZED BRASS      |     12 |           32
 Brand#35   | SMALL ANODIZED BRASS      |     21 |           32
 Brand#35   | SMALL ANODIZED COPPER     |      5 |           32
 Brand#35   | SMALL ANODIZED COPPER     |      6 |           32
 Brand#35   | SMALL ANODIZED NICKEL     |      5 |           32
 Brand#35   | SMALL ANODIZED NICKEL     |     24 |           32
 Brand#35   | SMALL ANODIZED STEEL      |     23 |           32
 Brand#35   | SMALL ANODIZED TIN        |     23 |           32
 Brand#35   | SMALL BRUSHED NICKEL      |     24 |           32
 Brand#35   | SMALL BRUSHED STEEL       |     49 |           32
 Brand#35   | SMALL PLATED BRASS        |      5 |           32
 Brand#35   | SMALL PLATED STEEL        |     23 |           32
 Brand#35   | SMALL PLATED TIN          |     12 |           32
 Brand#35   | SMALL PLATED TIN          |     26 |           32
 Brand#35   | SMALL PLATED TIN          |     49 |           32
 Brand#35   | SMALL POLISHED BRASS      |     21 |           32
 Brand#35   | SMALL POLISHED BRASS      |     26 |           32
 Brand#35   | STANDARD ANODIZED BRASS   |     26 |           32
 Brand#35   | STANDARD ANODIZED COPPER  |     12 |           32
 Brand#35   | STANDARD ANODIZED NICKEL  |      5 |           32
 Brand#35   | STANDARD ANODIZED NICKEL  |     21 |           32
 Brand#35   | STANDARD ANODIZED STEEL   |     24 |           32
 Brand#35   | STANDARD ANODIZED TIN     |     49 |           32
 Brand#35   | STANDARD BRUSHED COPPER   |      6 |           32
 Brand#35   | STANDARD BRUSHED COPPER   |     24 |           32
 Brand#35   | STANDARD BURNISHED COPPER |     12 |           32
 Brand#35   | STANDARD BURNISHED STEEL  |     12 |           32
 Brand#35   | STANDARD BURNISHED STEEL  |     24 |           32
 Brand#35   | STANDARD BURNISHED TIN    |     49 |           32
 Brand#35   | STANDARD PLATED BRASS     |     26 |           32
 Brand#35   | STANDARD PLATED COPPER    |      6 |           32
 Brand#35   | STANDARD PLATED NICKEL    |     21 |           32
 Brand#35   | STANDARD PLATED STEEL     |     23 |           32
 Brand#35   | STANDARD POLISHED COPPER  |     24 |           32
 Brand#35   | STANDARD POLISHED COPPER  |     26 |           32
 Brand#35   | STANDARD POLISHED NICKEL  |      5 |           32
 Brand#35   | STANDARD POLISHED NICKEL  |     26 |           32
 Brand#35   | STANDARD POLISHED TIN     |      5 |           32
 Brand#41   | ECONOMY ANODIZED BRASS    |      5 |           32
 Brand#41   | ECONOMY ANODIZED BRASS    |      6 |           32
 Brand#41   | ECONOMY ANODIZED BRASS    |     12 |           32
 Brand#41   | ECONOMY ANODIZED BRASS    |     24 |           32
 Brand#41   | ECONOMY ANODIZED COPPER   |     21 |           32
 Brand#41   | ECONOMY ANODIZED TIN      |     12 |           32
 Brand#41   | ECONOMY BRUSHED BRASS     |     12 |           32
 Brand#41   | ECONOMY BRUSHED COPPER    |      6 |           32
 Brand#41   | ECONOMY PLATED COPPER     |      6 |           32
 Brand#41   | ECONOMY PLATED NICKEL     |     12 |           32
 Brand#41   | ECONOMY PLATED STEEL      |     12 |           32
 Brand#41   | ECONOMY POLISHED TIN      |     26 |           32
 Brand#41   | LARGE ANODIZED BRASS      |      6 |           32
 Brand#41   | LARGE ANODIZED BRASS      |     24 |           32
 Brand#41   | LARGE ANODIZED COPPER     |     23 |           32
 Brand#41   | LARGE ANODIZED STEEL      |     24 |           32
 Brand#41   | LARGE BRUSHED BRASS       |      5 |           32
 Brand#41   | LARGE BRUSHED BRASS       |     26 |           32
 Brand#41   | LARGE BRUSHED COPPER      |     21 |           32
 Brand#41   | LARGE BRUSHED NICKEL      |     26 |           32
 Brand#41   | LARGE BRUSHED STEEL       |     12 |           32
 Brand#41   | LARGE BRUSHED STEEL       |     23 |           32
 Brand#41   | LARGE BRUSHED TIN         |      6 |           32
 Brand#41   | LARGE BURNISHED COPPER    |     12 |           32
 Brand#41   | LARGE BURNISHED NICKEL    |     12 |           32
 Brand#41   | LARGE BURNISHED STEEL     |     12 |           32
 Brand#41   | LARGE BURNISHED STEEL     |     26 |           32
 Brand#41   | LARGE PLATED COPPER       |      6 |           32
 Brand#41   | LARGE PLATED NICKEL       |     23 |           32
 Brand#41   | LARGE PLATED TIN          |     21 |           32
 Brand#41   | LARGE POLISHED BRASS      |      5 |           32
 Brand#41   | LARGE POLISHED STEEL      |     26 |           32
 Brand#41   | LARGE POLISHED TIN        |     12 |           32
 Brand#41   | MEDIUM ANODIZED STEEL     |      5 |           32
 Brand#41   | MEDIUM ANODIZED TIN       |     12 |           32
 Brand#41   | MEDIUM BRUSHED COPPER     |     21 |           32
 Brand#41   | MEDIUM BURNISHED BRASS    |      6 |           32
 Brand#41   | MEDIUM BURNISHED COPPER   |     12 |           32
 Brand#41   | MEDIUM BURNISHED COPPER   |     24 |           32
 Brand#41   | MEDIUM BURNISHED NICKEL   |      6 |           32
 Brand#41   | MEDIUM BURNISHED NICKEL   |     21 |           32
 Brand#41   | MEDIUM BURNISHED STEEL    |     21 |           32
 Brand#41   | MEDIUM BURNISHED STEEL    |     26 |           32
 Brand#41   | MEDIUM PLATED BRASS       |     23 |           32
 Brand#41   | MEDIUM PLATED NICKEL      |     26 |           32
 Brand#41   | MEDIUM PLATED NICKEL      |     49 |           32
 Brand#41   | MEDIUM POLISHED BRASS     |     24 |           32
 Brand#41   | MEDIUM POLISHED STEEL     |      6 |           32
 Brand#41   | MEDIUM POLISHED TIN       |     49 |           32
 Brand#41   | PROMO ANODIZED BRASS      |     26 |           32
 Brand#41   | PROMO ANODIZED COPPER     |     23 |           32
 Brand#41   | PROMO ANODIZED STEEL      |     24 |           32
 Brand#41   | PROMO ANODIZED TIN        |      6 |           32
 Brand#41   | PROMO BRUSHED BRASS       |     49 |           32
 Brand#41   | PROMO BRUSHED COPPER      |     23 |           32
 Brand#41   | PROMO BRUSHED COPPER      |     49 |           32
 Brand#41   | PROMO BRUSHED STEEL       |     24 |           32
 Brand#41   | PROMO BRUSHED TIN         |     23 |           32
 Brand#41   | PROMO BURNISHED BRASS     |     23 |           32
 Brand#41   | PROMO BURNISHED STEEL     |      6 |           32
 Brand#41   | PROMO BURNISHED STEEL     |     24 |           32
 Brand#41   | PROMO BURNISHED STEEL     |     26 |           32
 Brand#41   | PROMO PLATED BRASS        |     26 |           32
 Brand#41   | PROMO PLATED COPPER       |      5 |           32
 Brand#41   | PROMO PLATED NICKEL       |     21 |           32
 Brand#41   | PROMO PLATED TIN          |     12 |           32
 Brand#41   | PROMO POLISHED BRASS      |     12 |           32
 Brand#41   | PROMO POLISHED COPPER     |      5 |           32
 Brand#41   | PROMO POLISHED NICKEL     |     23 |           32
 Brand#41   | PROMO POLISHED STEEL      |     23 |           32
 Brand#41   | PROMO POLISHED TIN        |     23 |           32
 Brand#41   | SMALL ANODIZED BRASS      |     12 |           32
 Brand#41   | SMALL ANODIZED COPPER     |     23 |           32
 Brand#41   | SMALL ANODIZED TIN        |      6 |           32
 Brand#41   | SMALL BRUSHED COPPER      |     24 |           32
 Brand#41   | SMALL BRUSHED COPPER      |     26 |           32
 Brand#41   | SMALL BRUSHED NICKEL      |     26 |           32
 Brand#41   | SMALL BRUSHED STEEL       |     12 |           32
 Brand#41   | SMALL BRUSHED TIN         |     12 |           32
 Brand#41   | SMALL PLATED COPPER       |      5 |           32
 Brand#41   | SMALL PLATED COPPER       |     24 |           32
 Brand#41   | SMALL PLATED NICKEL       |     23 |           32
 Brand#41   | SMALL PLATED STEEL        |      6 |           32
 Brand#41   | SMALL POLISHED COPPER     |     49 |           32
 Brand#41   | SMALL POLISHED STEEL      |      5 |           32
 Brand#41   | STANDARD ANODIZED BRASS   |     49 |           32
 Brand#41   | STANDARD ANODIZED NICKEL  |      5 |           32
 Brand#41   | STANDARD ANODIZED NICKEL  |     21 |           32
 Brand#41   | STANDARD ANODIZED TIN     |     21 |           32
 Brand#41   | STANDARD BRUSHED BRASS    |      6 |           32
 Brand#41   | STANDARD BRUSHED NICKEL   |      5 |           32
 Brand#41   | STANDARD BRUSHED STEEL    |     21 |           32
 Brand#41   | STANDARD BURNISHED BRASS  |     21 |           32
 Brand#41   | STANDARD BURNISHED BRASS  |     23 |           32
 Brand#41   | STANDARD BURNISHED COPPER |     23 |           32
 Brand#41   | STANDARD BURNISHED NICKEL |     23 |           32
 Brand#41   | STANDARD BURNISHED STEEL  |     23 |           32
 Brand#41   | STANDARD BURNISHED TIN    |     21 |           32
 Brand#41   | STANDARD PLATED BRASS     |     12 |           32
 Brand#41   | STANDARD PLATED COPPER    |     26 |           32
 Brand#41   | STANDARD PLATED NICKEL    |     12 |           32
 Brand#41   | STANDARD PLATED STEEL     |      6 |           32
 Brand#41   | STANDARD PLATED TIN       |      6 |           32
 Brand#41   | STANDARD PLATED TIN       |     49 |           32
 Brand#41   | STANDARD POLISHED NICKEL  |      5 |           32
 Brand#42   | ECONOMY ANODIZED COPPER   |      5 |           32
 Brand#42   | ECONOMY ANODIZED STEEL    |     49 |           32
 Brand#42   | ECONOMY BRUSHED BRASS     |      6 |           32
 Brand#42   | ECONOMY BRUSHED BRASS     |     21 |           32
 Brand#42   | ECONOMY BRUSHED BRASS     |     49 |           32
 Brand#42   | ECONOMY BRUSHED COPPER    |     24 |           32
 Brand#42   | ECONOMY BRUSHED TIN       |     12 |           32
 Brand#42   | ECONOMY BURNISHED BRASS   |      6 |           32
 Brand#42   | ECONOMY BURNISHED BRASS   |     49 |           32
 Brand#42   | ECONOMY BURNISHED COPPER  |      6 |           32
 Brand#42   | ECONOMY BURNISHED NICKEL  |      6 |           32
 Brand#42   | ECONOMY PLATED BRASS      |     23 |           32
 Brand#42   | ECONOMY PLATED COPPER     |     23 |           32
 Brand#42   | ECONOMY PLATED COPPER     |     24 |           32
 Brand#42   | ECONOMY PLATED NICKEL     |     23 |           32
 Brand#42   | ECONOMY PLATED TIN        |     49 |           32
 Brand#42   | ECONOMY POLISHED COPPER   |      6 |           32
 Brand#42   | ECONOMY POLISHED NICKEL   |      5 |           32
 Brand#42   | ECONOMY POLISHED NICKEL   |     26 |           32
 Brand#42   | ECONOMY POLISHED STEEL    |     49 |           32
 Brand#42   | ECONOMY POLISHED TIN      |     21 |           32
 Brand#42   | LARGE ANODIZED BRASS      |     24 |           32
 Brand#42   | LARGE ANODIZED NICKEL     |      6 |           32
 Brand#42   | LARGE ANODIZED NICKEL     |     21 |           32
 Brand#42   | LARGE ANODIZED TIN        |     49 |           32
 Brand#42   | LARGE BRUSHED BRASS       |     21 |           32
 Brand#42   | LARGE BURNISHED BRASS     |     24 |           32
 Brand#42   | LARGE BURNISHED COPPER    |     21 |           32
 Brand#42   | LARGE BURNISHED NICKEL    |     23 |           32
 Brand#42   | LARGE BURNISHED NICKEL    |     24 |           32
 Brand#42   | LARGE BURNISHED STEEL     |      5 |           32
 Brand#42   | LARGE BURNISHED STEEL     |     26 |           32
 Brand#42   | LARGE BURNISHED TIN       |      5 |           32
 Brand#42   | LARGE BURNISHED TIN       |      6 |           32
 Brand#42   | LARGE PLATED COPPER       |     23 |           32
 Brand#42   | LARGE PLATED STEEL        |     21 |           32
 Brand#42   | LARGE POLISHED COPPER     |     26 |           32
 Brand#42   | LARGE POLISHED NICKEL     |      5 |           32
 Brand#42   | LARGE POLISHED NICKEL     |     21 |           32
 Brand#42   | LARGE POLISHED NICKEL     |     24 |           32
 Brand#42   | MEDIUM ANODIZED BRASS     |     21 |           32
 Brand#42   | MEDIUM ANODIZED NICKEL    |     23 |           32
 Brand#42   | MEDIUM ANODIZED STEEL     |      5 |           32
 Brand#42   | MEDIUM ANODIZED STEEL     |     12 |           32
 Brand#42   | MEDIUM ANODIZED TIN       |     21 |           32
 Brand#42   | MEDIUM ANODIZED TIN       |     24 |           32
 Brand#42   | MEDIUM BRUSHED STEEL      |     12 |           32
 Brand#42   | MEDIUM BRUSHED STEEL      |     21 |           32
 Brand#42   | MEDIUM BRUSHED STEEL      |     26 |           32
 Brand#42   | MEDIUM BURNISHED BRASS    |     23 |           32
 Brand#42   | MEDIUM BURNISHED NICKEL   |     24 |           32
 Brand#42   | MEDIUM BURNISHED NICKEL   |     49 |           32
 Brand#42   | MEDIUM BURNISHED STEEL    |     21 |           32
 Brand#42   | MEDIUM BURNISHED STEEL    |     26 |           32
 Brand#42   | MEDIUM BURNISHED TIN      |     21 |           32
 Brand#42   | MEDIUM BURNISHED TIN      |     23 |           32
 Brand#42   | MEDIUM PLATED BRASS       |      5 |           32
 Brand#42   | MEDIUM PLATED BRASS       |     26 |           32
 Brand#42   | MEDIUM PLATED NICKEL      |     26 |           32
 Brand#42   | MEDIUM PLATED STEEL       |     21 |           32
 Brand#42   | MEDIUM PLATED STEEL       |     26 |           32
 Brand#42   | MEDIUM POLISHED BRASS     |     26 |           32
 Brand#42   | MEDIUM POLISHED COPPER    |     24 |           32
 Brand#42   | MEDIUM POLISHED COPPER    |     49 |           32
 Brand#42   | MEDIUM POLISHED NICKEL    |     24 |           32
 Brand#42   | PROMO ANODIZED BRASS      |      6 |           32
 Brand#42   | PROMO ANODIZED NICKEL     |      6 |           32
 Brand#42   | PROMO ANODIZED NICKEL     |     23 |           32
 Brand#42   | PROMO ANODIZED STEEL      |     21 |           32
 Brand#42   | PROMO ANODIZED TIN        |      6 |           32
 Brand#42   | PROMO BRUSHED BRASS       |     12 |           32
 Brand#42   | PROMO BRUSHED COPPER      |      6 |           32
 Brand#42   | PROMO BRUSHED NICKEL      |     12 |           32
 Brand#42   | PROMO BRUSHED STEEL       |      5 |           32
 Brand#42   | PROMO BRUSHED STEEL       |      6 |           32
 Brand#42   | PROMO BRUSHED STEEL       |     26 |           32
 Brand#42   | PROMO BURNISHED BRASS     |      5 |           32
 Brand#42   | PROMO BURNISHED COPPER    |     12 |           32
 Brand#42   | PROMO BURNISHED NICKEL    |      5 |           32
 Brand#42   | PROMO BURNISHED NICKEL    |      6 |           32
 Brand#42   | PROMO BURNISHED NICKEL    |     26 |           32
 Brand#42   | PROMO PLATED BRASS        |      5 |           32
 Brand#42   | PROMO PLATED COPPER       |      6 |           32
 Brand#42   | PROMO PLATED COPPER       |     12 |           32
 Brand#42   | PROMO PLATED COPPER       |     24 |           32
 Brand#42   | PROMO PLATED NICKEL       |     26 |           32
 Brand#42   | PROMO PLATED STEEL        |     21 |           32
 Brand#42   | PROMO POLISHED COPPER     |      5 |           32
 Brand#42   | PROMO POLISHED NICKEL     |     23 |           32
 Brand#42   | SMALL ANODIZED BRASS      |     24 |           32
 Brand#42   | SMALL ANODIZED BRASS      |     26 |           32
 Brand#42   | SMALL ANODIZED NICKEL     |     21 |           32
 Brand#42   | SMALL ANODIZED NICKEL     |     49 |           32
 Brand#42   | SMALL ANODIZED TIN        |      5 |           32
 Brand#42   | SMALL ANODIZED TIN        |     12 |           32
 Brand#42   | SMALL ANODIZED TIN        |     23 |           32
 Brand#42   | SMALL BRUSHED BRASS       |      5 |           32
 Brand#42   | SMALL BRUSHED COPPER      |     49 |           32
 Brand#42   | SMALL BRUSHED NICKEL      |      5 |           32
 Brand#42   | SMALL BRUSHED NICKEL      |     21 |           32
 Brand#42   | SMALL PLATED BRASS        |     26 |           32
 Brand#42   | SMALL PLATED NICKEL       |     21 |           32
 Brand#42   | SMALL PLATED TIN          |     26 |           32
 Brand#42   | SMALL POLISHED BRASS      |      5 |           32
 Brand#42   | SMALL POLISHED BRASS      |     12 |           32
 Brand#42   | SMALL POLISHED BRASS      |     49 |           32
 Brand#42   | SMALL POLISHED NICKEL     |     23 |           32
 Brand#42   | SMALL POLISHED TIN        |      6 |           32
 Brand#42   | STANDARD ANODIZED BRASS   |     21 |           32
 Brand#42   | STANDARD ANODIZED COPPER  |     24 |           32
 Brand#42   | STANDARD ANODIZED NICKEL  |      5 |           32
 Brand#42   | STANDARD BRUSHED COPPER   |     12 |           32
 Brand#42   | STANDARD BRUSHED COPPER   |     23 |           32
 Brand#42   | STANDARD BRUSHED COPPER   |     24 |           32
 Brand#42   | STANDARD BRUSHED NICKEL   |     26 |           32
 Brand#42   | STANDARD BRUSHED NICKEL   |     49 |           32
 Brand#42   | STANDARD BRUSHED STEEL    |     12 |           32
 Brand#42   | STANDARD BRUSHED TIN      |     26 |           32
 Brand#42   | STANDARD PLATED BRASS     |      6 |           32
 Brand#42   | STANDARD PLATED BRASS     |     24 |           32
 Brand#42   | STANDARD PLATED BRASS     |     26 |           32
 Brand#42   | STANDARD PLATED NICKEL    |      5 |           32
 Brand#42   | STANDARD PLATED NICKEL    |     24 |           32
 Brand#42   | STANDARD PLATED STEEL     |      5 |           32
 Brand#42   | STANDARD PLATED STEEL     |     21 |           32
 Brand#42   | STANDARD POLISHED BRASS   |     26 |           32
 Brand#42   | STANDARD POLISHED COPPER  |     24 |           32
 Brand#42   | STANDARD POLISHED TIN     |      5 |           32
 Brand#43   | ECONOMY ANODIZED BRASS    |      6 |           32
 Brand#43   | ECONOMY ANODIZED BRASS    |     49 |           32
 Brand#43   | ECONOMY ANODIZED NICKEL   |     21 |           32
 Brand#43   | ECONOMY ANODIZED TIN      |     23 |           32
 Brand#43   | ECONOMY BRUSHED BRASS     |     23 |           32
 Brand#43   | ECONOMY BRUSHED BRASS     |     26 |           32
 Brand#43   | ECONOMY BRUSHED COPPER    |     49 |           32
 Brand#43   | ECONOMY BRUSHED NICKEL    |      5 |           32
 Brand#43   | ECONOMY BRUSHED STEEL     |     21 |           32
 Brand#43   | ECONOMY BURNISHED BRASS   |     12 |           32
 Brand#43   | ECONOMY BURNISHED NICKEL  |     12 |           32
 Brand#43   | ECONOMY BURNISHED NICKEL  |     21 |           32
 Brand#43   | ECONOMY BURNISHED NICKEL  |     24 |           32
 Brand#43   | ECONOMY BURNISHED STEEL   |     24 |           32
 Brand#43   | ECONOMY BURNISHED STEEL   |     49 |           32
 Brand#43   | ECONOMY PLATED NICKEL     |     23 |           32
 Brand#43   | ECONOMY PLATED STEEL      |      5 |           32
 Brand#43   | ECONOMY PLATED STEEL      |      6 |           32
 Brand#43   | ECONOMY PLATED TIN        |     23 |           32
 Brand#43   | ECONOMY POLISHED BRASS    |      5 |           32
 Brand#43   | ECONOMY POLISHED BRASS    |     21 |           32
 Brand#43   | ECONOMY POLISHED BRASS    |     49 |           32
 Brand#43   | ECONOMY POLISHED TIN      |     23 |           32
 Brand#43   | ECONOMY POLISHED TIN      |     24 |           32
 Brand#43   | ECONOMY POLISHED TIN      |     26 |           32
 Brand#43   | LARGE ANODIZED COPPER     |     12 |           32
 Brand#43   | LARGE ANODIZED TIN        |      6 |           32
 Brand#43   | LARGE ANODIZED TIN        |     12 |           32
 Brand#43   | LARGE BRUSHED BRASS       |      5 |           32
 Brand#43   | LARGE BRUSHED NICKEL      |      6 |           32
 Brand#43   | LARGE BRUSHED STEEL       |      6 |           32
 Brand#43   | LARGE BRUSHED TIN         |      6 |           32
 Brand#43   | LARGE BURNISHED COPPER    |     26 |           32
 Brand#43   | LARGE BURNISHED NICKEL    |     49 |           32
 Brand#43   | LARGE BURNISHED STEEL     |     26 |           32
 Brand#43   | LARGE BURNISHED TIN       |      6 |           32
 Brand#43   | LARGE BURNISHED TIN       |     12 |           32
 Brand#43   | LARGE PLATED BRASS        |     12 |           32
 Brand#43   | LARGE PLATED BRASS        |     24 |           32
 Brand#43   | LARGE PLATED COPPER       |     21 |           32
 Brand#43   | LARGE PLATED COPPER       |     24 |           32
 Brand#43   | LARGE PLATED STEEL        |     21 |           32
 Brand#43   | LARGE PLATED STEEL        |     49 |           32
 Brand#43   | LARGE PLATED TIN          |     21 |           32
 Brand#43   | LARGE POLISHED NICKEL     |     23 |           32
 Brand#43   | LARGE POLISHED STEEL      |     49 |           32
 Brand#43   | LARGE POLISHED TIN        |     49 |           32
 Brand#43   | MEDIUM ANODIZED COPPER    |     21 |           32
 Brand#43   | MEDIUM ANODIZED TIN       |     49 |           32
 Brand#43   | MEDIUM BRUSHED BRASS      |     21 |           32
 Brand#43   | MEDIUM BRUSHED COPPER     |     49 |           32
 Brand#43   | MEDIUM BRUSHED STEEL      |     24 |           32
 Brand#43   | MEDIUM BRUSHED TIN        |     12 |           32
 Brand#43   | MEDIUM BRUSHED TIN        |     23 |           32
 Brand#43   | MEDIUM BURNISHED COPPER   |     23 |           32
 Brand#43   | MEDIUM BURNISHED NICKEL   |     26 |           32
 Brand#43   | MEDIUM BURNISHED STEEL    |      5 |           32
 Brand#43   | MEDIUM BURNISHED STEEL    |     21 |           32
 Brand#43   | MEDIUM BURNISHED TIN      |     49 |           32
 Brand#43   | MEDIUM PLATED COPPER      |     24 |           32
 Brand#43   | MEDIUM PLATED COPPER      |     49 |           32
 Brand#43   | MEDIUM PLATED NICKEL      |      6 |           32
 Brand#43   | MEDIUM PLATED NICKEL      |     12 |           32
 Brand#43   | MEDIUM PLATED STEEL       |      6 |           32
 Brand#43   | MEDIUM PLATED TIN         |     23 |           32
 Brand#43   | MEDIUM PLATED TIN         |     24 |           32
 Brand#43   | MEDIUM POLISHED COPPER    |      5 |           32
 Brand#43   | MEDIUM POLISHED NICKEL    |     49 |           32
 Brand#43   | MEDIUM POLISHED TIN       |      6 |           32
 Brand#43   | PROMO ANODIZED BRASS      |     12 |           32
 Brand#43   | PROMO ANODIZED COPPER     |      6 |           32
 Brand#43   | PROMO ANODIZED COPPER     |     26 |           32
 Brand#43   | PROMO ANODIZED NICKEL     |     26 |           32
 Brand#43   | PROMO BRUSHED COPPER      |      6 |           32
 Brand#43   | PROMO BRUSHED COPPER      |     23 |           32
 Brand#43   | PROMO BRUSHED NICKEL      |     21 |           32
 Brand#43   | PROMO BRUSHED STEEL       |      6 |           32
 Brand#43   | PROMO BRUSHED TIN         |     23 |           32
 Brand#43   | PROMO BURNISHED BRASS     |      6 |           32
 Brand#43   | PROMO BURNISHED NICKEL    |     23 |           32
 Brand#43   | PROMO BURNISHED STEEL     |      6 |           32
 Brand#43   | PROMO BURNISHED TIN       |     21 |           32
 Brand#43   | PROMO PLATED BRASS        |      5 |           32
 Brand#43   | PROMO PLATED COPPER       |     21 |           32
 Brand#43   | PROMO PLATED COPPER       |     26 |           32
 Brand#43   | PROMO PLATED NICKEL       |     26 |           32
 Brand#43   | PROMO PLATED STEEL        |      6 |           32
 Brand#43   | PROMO PLATED STEEL        |     12 |           32
 Brand#43   | PROMO POLISHED BRASS      |     24 |           32
 Brand#43   | PROMO POLISHED NICKEL     |      6 |           32
 Brand#43   | PROMO POLISHED NICKEL     |     12 |           32
 Brand#43   | PROMO POLISHED NICKEL     |     21 |           32
 Brand#43   | PROMO POLISHED STEEL      |     12 |           32
 Brand#43   | SMALL ANODIZED NICKEL     |     12 |           32
 Brand#43   | SMALL ANODIZED NICKEL     |     21 |           32
 Brand#43   | SMALL ANODIZED STEEL      |     24 |           32
 Brand#43   | SMALL ANODIZED STEEL      |     26 |           32
 Brand#43   | SMALL ANODIZED STEEL      |     49 |           32
 Brand#43   | SMALL ANODIZED TIN        |      6 |           32
 Brand#43   | SMALL ANODIZED TIN        |     24 |           32
 Brand#43   | SMALL BRUSHED NICKEL      |     24 |           32
 Brand#43   | SMALL BRUSHED NICKEL      |     26 |           32
 Brand#43   | SMALL PLATED STEEL        |     23 |           32
 Brand#43   | SMALL PLATED STEEL        |     49 |           32
 Brand#43   | SMALL POLISHED COPPER     |      6 |           32
 Brand#43   | SMALL POLISHED TIN        |     12 |           32
 Brand#43   | SMALL POLISHED TIN        |     21 |           32
 Brand#43   | STANDARD ANODIZED NICKEL  |     24 |           32
 Brand#43   | STANDARD ANODIZED STEEL   |     12 |           32
 Brand#43   | STANDARD ANODIZED TIN     |      5 |           32
 Brand#43   | STANDARD ANODIZED TIN     |     12 |           32
 Brand#43   | STANDARD BRUSHED BRASS    |      5 |           32
 Brand#43   | STANDARD BRUSHED BRASS    |      6 |           32
 Brand#43   | STANDARD BRUSHED BRASS    |     49 |           32
 Brand#43   | STANDARD BRUSHED COPPER   |     12 |           32
 Brand#43   | STANDARD BRUSHED TIN      |     21 |           32
 Brand#43   | STANDARD BURNISHED BRASS  |     26 |           32
 Brand#43   | STANDARD BURNISHED COPPER |     21 |           32
 Brand#43   | STANDARD BURNISHED NICKEL |     24 |           32
 Brand#43   | STANDARD PLATED BRASS     |     23 |           32
 Brand#43   | STANDARD PLATED NICKEL    |      5 |           32
 Brand#43   | STANDARD PLATED NICKEL    |      6 |           32
 Brand#43   | STANDARD POLISHED BRASS   |      5 |           32
 Brand#43   | STANDARD POLISHED COPPER  |     23 |           32
 Brand#43   | STANDARD POLISHED STEEL   |     24 |           32
 Brand#43   | STANDARD POLISHED STEEL   |     26 |           32
 Brand#43   | STANDARD POLISHED STEEL   |     49 |           32
 Brand#43   | STANDARD POLISHED TIN     |     12 |           32
 Brand#43   | STANDARD POLISHED TIN     |     26 |           32
 Brand#44   | ECONOMY ANODIZED COPPER   |     26 |           32
 Brand#44   | ECONOMY ANODIZED NICKEL   |     24 |           32
 Brand#44   | ECONOMY ANODIZED TIN      |     12 |           32
 Brand#44   | ECONOMY BRUSHED COPPER    |     49 |           32
 Brand#44   | ECONOMY BRUSHED TIN       |     26 |           32
 Brand#44   | ECONOMY BURNISHED BRASS   |     23 |           32
 Brand#44   | ECONOMY PLATED BRASS      |     49 |           32
 Brand#44   | ECONOMY PLATED COPPER     |     24 |           32
 Brand#44   | ECONOMY PLATED COPPER     |     49 |           32
 Brand#44   | ECONOMY PLATED STEEL      |     12 |           32
 Brand#44   | ECONOMY PLATED TIN        |     24 |           32
 Brand#44   | ECONOMY POLISHED NICKEL   |     49 |           32
 Brand#44   | LARGE ANODIZED BRASS      |     21 |           32
 Brand#44   | LARGE ANODIZED NICKEL     |     12 |           32
