BEGIN;
BEGIN
select
	ps_partkey,
	sum(ps_supplycost * ps_availqty) as value
from
	partsupp,
	supplier,
	nation
where
	ps_suppkey = s_suppkey
	and s_nationkey = n_nationkey
	and n_name = 'CHINA'
group by
	ps_partkey having
		sum(ps_supplycost * ps_availqty) > (
			select
				sum(ps_supplycost * ps_availqty) * 0.0000100000
			from
				partsupp,
				supplier,
				nation
			where
				ps_suppkey = s_suppkey
				and s_nationkey = n_nationkey
				and n_name = 'CHINA'
		)
order by
	value desc;
 ps_partkey |      value       
    1812422 | 8350001.72576904
    1002105 | 8349976.38092041
    1236135 | 8349874.37329102
    1468340 | 8349473.01141357
     502672 | 8349433.40203857
     359928 | 8349351.76318359
     890136 | 8349227.43969727
    1468027 | 8349154.15063477
       1712 | 8349107.18994141
    1779739 | 8349063.73352051
    1640691 | 8348797.75634766
    1939066 | 8348755.38427734
     303652 | 8348709.14538574
      66148 |        8348600.5
     396700 | 8348557.07647705
     344805 |          8348454
     802293 | 8348082.24206543
    1308757 | 8348029.06109619
    1634754 | 8347581.89697266
    1871209 | 8347318.31213379
     167190 | 8347238.59710693
      41383 | 8347223.60748291
     969058 | 8347037.93041992
     665149 | 8346839.85302734
     628606 | 8346745.18896484
    1759628 | 8346561.23706055
    1207282 | 8346491.92437744
     969444 | 8346361.58868408
     629888 | 8346322.69903564
    1865635 | 8345979.43756104
    1452334 | 8345854.21600342
    1690411 | 8345721.83807373
    1855782 | 8345635.95855713
    1035396 | 8345577.86560059
     688454 | 8345049.43115234
     811922 | 8344945.01928711
    1777050 | 8344762.07244873
    1394575 | 8344756.45672607
     337771 | 8344360.93725586
     453443 | 8344131.46606445
    1849696 | 8343558.17102051
    1925832 |  8343538.1361084
     294217 | 8343373.43167114
     874481 |   8343283.046875
    1802392 | 8343089.46722412
     941283 | 8342988.03759766
    1909404 | 8342248.47167969
     579577 | 8342115.96936035
     580135 | 8342089.30627441
      43497 | 8341688.71142578
     896326 | 8341455.62310791
    1279009 | 8341355.84106445
     775201 |   8341187.940979
     268111 | 8341013.89477539
     465427 | 8340964.85375977
    1023579 | 8340926.63665771
     321054 | 8340798.09729004
    1455771 | 8340379.11114502
     593032 | 8340054.10449219
      44062 | 8339997.82001495
    1543800 |  8339667.2208252
    1142771 | 8339464.78881836
     457803 | 8339434.25640869
    1547579 | 8339341.90429688
     907400 | 8339225.31427002
    1042557 | 8339214.16748047
    1373370 | 8338674.44750977
     759783 | 8338644.04785156
      69179 | 8338465.94616699
    1792535 | 8338452.38537598
    1498915 | 8338414.99389648
     925202 | 8338334.69628906
     464791 | 8338317.78588867
    1984592 |  8338275.4519043
     901069 | 8338084.26519775
     455758 | 8337996.46850586
      76617 |        8337841.5
    1053759 | 8337705.29327393
    1959883 | 8337534.53405762
     536283 | 8337371.30291748
     122784 | 8337359.68127441
     871725 | 8337293.95019531
     647386 | 8336765.47424316
    1173898 | 8336546.80426025
    1246300 | 8336491.05737305
     625639 |  8336483.8973999
     947768 | 8336370.54760742
    1008969 | 8336300.55908203
     393794 | 8336160.57897949
     830516 | 8336155.59521484
    1562592 | 8335976.59332275
    1439289 | 8335948.99511719
     833091 | 8335830.08349609
      83058 | 8335814.13934326
     810305 | 8335674.31884766
    1951618 | 8335562.17578125
     408771 | 8335514.55596924
    1246587 | 8335509.29077148
     630876 | 8335158.73919678
    1573134 |  8335111.6809082
      37290 | 8335027.91113281
    1934300 | 8335018.62304688
     941436 | 8334759.97924805
    1407854 | 8334682.73162842
    1255435 | 8334539.37652588
    1055196 | 8334356.71929932
     702537 | 8333998.13012695
      91710 | 8333931.41601562
     140453 | 8333598.26660156
    1414380 | 8333315.79983521
    1293943 | 8333271.68603516
    1511173 | 8333081.94726562
     130028 | 8332711.83691406
    1418414 |  8332703.9732666
     632506 |  8332465.4475708
     954460 | 8332408.41186523
    1488788 | 8332398.27630615
    1707379 | 8332327.61791992
      50918 |  8331958.4029541
    1713275 | 8331700.10375977
     224821 | 8331644.56298828
     526934 | 8331391.93725586
     764461 | 8331083.48883057
     636147 | 8331016.33666992
     318433 | 8330865.50616455
     161900 | 8330793.22705078
    1919401 | 8330347.36816406
    1357328 | 8330331.61303711
    1206069 |        8330263.5
    1581195 | 8329837.79522705
    1378978 | 8329803.18225098
     152663 | 8329648.56445312
     924581 | 8329538.37646484
    1371598 | 8329480.38500977
     781712 | 8328703.16479492
    1077640 | 8328667.60949707
     276261 | 8328511.84570312
    1652760 | 8328222.62695312
     776944 |  8328169.7845459
    1214348 | 8327848.41711426
    1237398 | 8327771.04595947
    1915018 | 8327768.84912109
    1459874 | 8327453.20794678
    1364892 | 8327337.78222656
     950581 | 8326982.72045898
    1281351 | 8326928.61828613
     819597 | 8326839.80511475
    1730431 | 8326722.08227539
     725906 | 8326577.12200928
    1058165 | 8326475.57849121
     584740 | 8326422.84783936
    1447759 | 8326400.50073242
     988126 | 8326273.44818115
    1996985 | 8326271.82342529
     876829 | 8325863.53656006
     258738 | 8325796.14123535
    1534057 | 8325387.45275879
    1296355 | 8325025.16143799
    1225139 | 8324843.96386719
    1177351 | 8324795.74139404
     734920 | 8324561.88909912
     796396 | 8324230.43579102
     342104 | 8324080.12207031
    1250080 | 8324014.25244141
    1702735 |  8323880.9621582
      86008 | 8323836.43218994
     521001 | 8323549.38995361
    1321270 |        8323236.5
    1035150 | 8323116.01885986
     763123 | 8322612.50158691
    1268312 | 8322513.49627686
    1727059 | 8322500.81512451
     255416 | 8322425.97412109
     158851 |          8322357
    1073681 | 8322029.83831787
    1050577 |   8321953.234375
    1824117 | 8321752.71203613
    1188228 | 8321692.10073853
    1657327 | 8321665.09680176
    1502708 |       8321396.75
     166902 | 8321351.51843262
      40145 | 8321200.42492676
    1094052 | 8321055.36759949
    1944883 | 8320981.62139893
    1509044 | 8320968.81866455
    1552308 | 8320686.30810547
    1239993 | 8320236.24133301
    1951647 | 8320232.27819824
     632643 | 8320015.57653809
     266001 | 8320004.13500977
     348279 | 8319994.87060547
    1511393 | 8319808.31518555
     326592 | 8319782.41809082
     673040 | 8319552.18585205
     250851 | 8319468.26293945
    1397959 | 8319376.26953125
     580016 | 8319362.63537598
      30684 |          8319302
     266721 | 8319298.96289062
     681860 | 8319193.76037598
    1564547 | 8318292.36572266
    1476119 | 8318162.58068848
    1860650 |       8318056.25
    1708762 | 8317966.96008301
     260283 | 8317681.24768066
    1006244 | 8317646.34924316
     129623 | 8317520.47265625
     947824 | 8317481.89819336
     332367 | 8316454.23800659
    1914341 | 8316320.47201538
    1295384 | 8316194.06799316
     954014 |          8315445
     226869 | 8315402.76501465
    1206721 | 8315203.79779053
    1978873 | 8315079.79736328
     737622 | 8314540.11065674
    1739432 | 8314510.37744141
     261753 | 8314227.61694336
    1661717 | 8314011.25048828
     943460 |  8313804.7668457
    1803082 | 8313728.65814209
     546816 | 8313672.50683594
     448935 | 8313652.96405029
    1438108 | 8313473.02734375
    1209131 | 8313408.11572266
    1983982 | 8313237.70532227
     424708 | 8313194.48974609
    1549243 | 8313193.81591797
    1045053 | 8313101.15133667
     669194 | 8312939.61273193
    1816458 | 8312827.84301758
    1100337 | 8312737.65606689
     212947 | 8312656.13305664
    1866849 | 8312349.52880859
    1500804 | 8312316.25500488
    1809902 | 8312224.73468018
    1345139 | 8312143.88208008
     868471 |  8312128.2121582
      58045 | 8312041.13647461
    1500742 | 8311861.04644775
    1456885 | 8311723.76849365
      26680 | 8311626.43768311
    1282916 | 8311564.73217773
     193122 | 8311422.50292969
    1524276 |  8311371.1305542
    1691817 | 8311308.17266846
     454547 | 8310957.57666016
    1923400 | 8310870.19628906
     590157 | 8310867.64080811
    1629817 | 8310729.31213379
    1200384 | 8310727.56036377
     746365 | 8310621.10668945
    1554077 | 8310477.21514893
     756149 | 8310162.68115234
     808906 | 8309871.71221924
    1992680 | 8309742.69104004
    1586739 | 8309603.02783203
     305082 | 8309538.80981445
     592047 | 8309401.34161377
     250383 | 8309370.53045654
     895484 | 8309281.03637695
    1195970 | 8309181.70422363
    1027548 | 8308820.17248535
     448910 | 8308428.17523193
      55183 | 8308385.99731445
     664469 | 8308224.14428711
    1162401 | 8308055.78649902
    1673503 | 8307927.24499512
    1650954 | 8307748.50463867
    1737400 | 8307722.94433594
    1399634 | 8307706.75463867
    1460757 | 8307696.38806152
    1443166 | 8307634.28955078
     571606 | 8307561.48602295
       1871 | 8307555.27868652
    1377218 | 8307440.66467285
    1938361 | 8307055.08935547
    1709282 | 8306860.75634766
     953354 | 8306760.20507812
    1677051 | 8306647.20178223
      69275 | 8306553.41564941
    1990722 | 8306457.08508301
    1498991 | 8305386.14477539
    1657269 | 8305362.66040039
     519179 | 8304873.37921143
    1488824 | 8304815.94747925
     286779 | 8304539.93371582
    1679030 | 8304407.95440674
    1603937 | 8304328.83483887
     706023 | 8304316.56469727
     371278 | 8304242.00439453
     633091 |  8304121.4732666
    1129922 | 8304081.73278809
     391875 |  8304071.3215332
    1799737 | 8303991.68457031
     359734 |  8303773.6315918
    1041589 | 8303665.51635742
    1956390 | 8303576.03375244
    1716508 | 8303454.79431152
     794128 | 8303199.64508057
     286872 | 8303121.53320312
     586151 | 8302993.74902344
    1049571 | 8302944.24969482
    1866924 | 8302900.92041016
      69939 | 8302742.00683594
     329723 | 8302714.77685547
     925696 | 8302566.23162842
    1661363 | 8302382.88232422
    1982835 | 8302365.94067383
    1517110 | 8302221.30615234
    1386702 | 8302167.04980469
     731811 | 8301983.75769043
     720180 | 8301588.51287842
     327005 |   8301554.847229
    1936614 | 8301542.28442383
     791257 | 8300847.69165039
     522261 | 8300837.59838867
     914548 | 8300662.88726807
    1689078 | 8300184.57702637
     202923 | 8300038.87124634
     549658 | 8299884.10437012
     257641 | 8299854.58587646
     276706 | 8299689.92358398
    1446699 | 8299677.61029053
     539899 | 8299480.00268555
     849703 | 8298967.21691895
     595534 | 8298699.87518311
     665113 | 8298580.94311523
     354291 | 8297806.03662109
     980085 | 8297349.28771973
    1842001 | 8297339.58654785
      70002 | 8297034.94726562
     200207 |          8296617
    1967003 |  8296339.1207428
      33710 | 8296051.36523438
    1752826 | 8296008.76373291
    1218003 |  8295761.9463501
    1128306 | 8295553.80615234
      73589 | 8295412.98828125
     678516 | 8295355.58239746
     752300 | 8295244.72167969
     608754 | 8295017.96478271
    1409521 | 8294958.33972168
    1970423 |  8294344.8046875
     918739 |   8294148.034729
     361719 | 8293548.14428711
     622600 | 8293506.73901367
     255990 | 8293465.80432129
    1999478 | 8293403.07170105
     706373 | 8293312.00250244
    1284150 | 8293147.53759766
    1237103 |       8292957.75
    1918064 | 8292807.93530273
     993605 | 8292654.85198975
     744635 | 8292654.84008789
    1895976 | 8292615.05950928
     403952 | 8292557.90673828
    1523879 | 8292443.46801758
    1129920 | 8292381.60644531
    1197765 | 8292368.47494507
     963036 | 8292327.03295898
    1811681 |   8292162.269104
    1210407 | 8292077.05718994
     199491 | 8292060.01428223
      60798 |  8291770.5904541
     258379 | 8291743.09716797
     912981 | 8291473.98651123
    1789061 | 8291432.03662109
     462434 | 8290948.51245117
     486048 | 8290851.91040039
    1129331 | 8290667.87841797
     430676 | 8290605.43066406
    1256251 | 8290255.61383057
    1207389 | 8290071.14422607
     190830 | 8289888.69140625
    1504012 | 8289704.13574219
      36778 | 8289553.23657227
    1895375 | 8289414.77368164
    1857240 | 8289407.02290344
    1639895 | 8289183.33343506
     581243 | 8289162.67913818
    1219575 | 8288815.96728516
     524740 |  8288763.1439209
    1961088 |  8288734.3762207
     770063 | 8288307.28167725
    1051086 | 8288183.50561523
     740939 |  8288001.4362793
    1006245 |  8287663.8805542
     657131 | 8287589.23773193
    1952294 | 8287200.71911621
    1388987 | 8287072.60333252
    1771262 | 8287028.65600586
    1035425 | 8286932.77270508
     951065 | 8286750.36096191
    1488526 | 8286698.72460938
     832830 | 8286536.51629639
     910096 | 8286506.75537109
    1791811 | 8286346.07177734
     781693 | 8286338.06634521
     180239 | 8286271.43096924
    1318071 |  8286254.4119873
     863694 | 8286160.49450684
     359916 | 8285606.92749023
      96821 | 8285532.58575439
     142969 | 8285421.80072021
    1329881 | 8285391.75183105
    1227698 | 8284820.07202148
    1799039 | 8284714.38446045
     643117 | 8284714.33789062
    1113557 | 8284579.44104004
     735478 | 8284458.23925781
    1847101 | 8284405.32714844
     212319 | 8284337.98419189
     434217 | 8284237.23168945
     255751 | 8283688.79650879
    1807889 | 8283383.05297852
    1343243 |  8283311.1920166
     419672 | 8283274.89202881
    1475786 | 8283133.01812744
     301596 | 8282324.78637695
     626465 | 8282272.45935059
    1088860 | 8282107.47961426
    1617723 | 8281908.39916992
      77248 | 8281873.52539062
     105378 | 8281825.91540527
     873633 | 8281781.11010742
    1338943 | 8281690.66772461
     411649 | 8281428.83239746
     359897 | 8281422.51855469
    1988329 | 8281236.25756836
     139277 | 8281236.25213623
    1992268 | 8281202.76245117
    1105872 | 8281198.61529541
    1159930 |  8281084.1438446
    1136177 | 8280882.36425781
     776006 | 8280715.45349121
     814716 | 8280662.23388672
    1714802 | 8280445.42749023
     498046 | 8280283.63641357
    1595363 | 8280209.29699707
    1750160 | 8280098.47924805
     560774 |       8280021.75
    1481995 | 8280004.41162109
    1847153 | 8279967.91381836
     404616 | 8279911.01074219
    1756844 | 8279495.21704102
     986860 | 8279464.14624023
    1115676 | 8279362.28271484
      97130 | 8279354.79064941
    1100099 | 8279043.39648438
       7740 | 8278949.54663086
     515725 |  8278917.7543335
    1193858 | 8278842.66229248
     259941 | 8278798.69775391
    1011096 |  8278432.3494873
     515296 | 8278333.92333984
    1984243 |  8278158.1907959
     459425 | 8278052.21185303
    1206750 |  8277681.2755127
     527141 |          8277672
    1041275 | 8277396.39770508
     981140 | 8277348.38122559
    1284734 | 8277290.93536377
     603082 | 8277105.47705078
    1774812 |  8277007.7868042
     589104 | 8276970.03497314
    1031540 | 8276965.46533203
    1937962 | 8276888.65478516
    1725475 | 8276803.27093506
     647956 | 8276710.67797852
    1197735 |  8276630.4654541
     973413 | 8276586.79522705
     867419 | 8276385.01464844
     326026 | 8276347.65338135
    1472498 |  8276201.1539917
    1925526 | 8275606.30810547
     890961 | 8275439.35238647
     962595 | 8274914.01269531
     944563 | 8274519.43945312
      51117 | 8274504.40899658
     303359 | 8274399.19189453
     355089 | 8274228.92059326
     519405 | 8274192.22851562
     525130 | 8274095.61505127
     555516 | 8274068.54138184
     359899 | 8274045.57904053
     898801 | 8273917.31207275
      77966 | 8273806.99182129
     102374 | 8273803.41650391
     112399 |  8273793.6340332
     901907 | 8273713.93383789
     562669 |  8273629.2565918
     626847 | 8273519.99084473
      15842 | 8273196.93212891
     787427 |  8272572.4822998
    1122750 | 8272361.78027344
    1675077 | 8272299.66064453
     724696 | 8272132.69338989
     288313 |  8272016.7612915
     354638 |  8271866.8347168
     196080 | 8271839.03729248
    1366756 | 8271702.85888672
     630880 | 8271662.02018738
    1623572 | 8271595.89794922
      68230 | 8271451.76757812
    1657481 | 8271194.28771973
     881128 | 8270933.11752319
     859927 | 8270838.20709229
    1236529 | 8270638.18780518
     269870 | 8270567.22119141
     148041 | 8270359.74591064
     104029 | 8270287.59576416
    1148588 | 8269891.23046875
    1697959 |  8269850.7824707
    1605029 | 8269623.28344727
    1865872 | 8269538.77990723
     116904 | 8269524.68078613
     251871 | 8269440.89385986
    1834765 | 8269280.00097656
     942060 | 8269038.45831299
    1798448 | 8268999.84777832
    1043115 | 8268721.22955322
    1186677 | 8268311.27636719
     900805 |  8268256.2388916
     724005 | 8267901.82800293
    1782327 |  8267669.3972168
    1736346 | 8267496.55133057
     543455 |  8267493.1137085
     409841 | 8267100.91662598
    1484965 | 8266968.65856934
     455284 | 8266732.69012451
    1594220 | 8266231.25866699
    1919569 | 8266229.48205566
      60911 | 8266173.65899658
    1652618 | 8265916.26257324
     643352 | 8265737.57421875
    1533933 | 8265650.23858643
    1681533 | 8265535.85302734
    1149319 | 8265434.66741943
     816171 | 8265369.07855225
    1208098 | 8265124.44274902
     841676 | 8265088.84625244
    1305541 | 8265065.98278809
    1844374 | 8264738.84710693
    1347681 | 8264513.28240967
     731722 | 8264175.79187012
     508763 | 8263601.25585938
    1720963 |  8263121.6373291
    1842376 | 8262592.05505371
     383938 |  8262530.5045166
    1764723 | 8262436.27740479
     389192 | 8262147.75024414
     393708 | 8262097.81658936
    1425609 | 8261592.50610352
      50386 | 8261380.26672363
    1404685 | 8261145.68786621
      84035 | 8260858.75543213
     380370 | 8260748.12329102
      63502 | 8260595.76965332
     710906 | 8260532.41882324
     636769 | 8260460.02001953
     896845 | 8260325.59606934
     823897 | 8260247.13903809
    1883708 | 8260227.48614502
      55757 | 8259921.71575928
    1743408 |  8259795.2331543
      81394 | 8259786.60644531
    1438859 | 8259753.93371582
    1090955 | 8259424.53735352
     319864 | 8259419.67706299
    1087817 | 8259231.18365479
     608261 |  8258998.6008606
     911704 |  8258857.5982666
     474953 |          8258436
     417736 | 8258349.15771484
    1526320 | 8258233.67236328
     707243 | 8258108.17687988
    1115776 | 8257927.65441895
    1106868 | 8257846.29821777
     740673 | 8257833.83056641
     520076 | 8256967.48199463
    1746585 | 8256558.25250244
    1166823 | 8256320.08764648
        399 | 8255999.74951172
    1174673 |  8255891.8729248
    1909946 |        8255817.5
    1155805 | 8255753.31689453
    1861508 |  8255287.2388916
    1854014 | 8255266.79473877
    1587903 | 8255186.56713867
     817186 | 8255175.33856201
    1341858 | 8255144.12231445
     730764 | 8255043.70874023
    1708763 | 8255019.86383057
    1915715 | 8254942.57910156
    1563125 | 8254906.97814941
     949703 | 8254378.73187256
     327496 | 8254154.32580566
    1615706 | 8254132.23632812
     589831 | 8253893.36523438
     129970 |  8253812.6796875
     975587 | 8253751.52636719
     489740 | 8253152.89672852
     293688 | 8253012.01477051
     365592 | 8252818.60058594
     182143 |  8252746.6003418
    1229743 | 8252617.37182617
    1962833 | 8252614.08691406
    1460630 | 8252442.16918945
     841835 | 8252220.42480469
    1313465 | 8251169.31140137
    1724829 | 8250968.94287109
      35429 |       8250240.25
     635160 | 8249827.78320312
    1125189 | 8249677.02941895
     958563 | 8249070.21466064
      61778 | 8248653.60498047
    1857972 | 8248635.52093506
     442871 | 8248543.98345947
    1892603 |  8248078.3223877
     615028 |  8248028.3659668
    1014460 | 8247951.71636963
    1971823 | 8247688.01000977
    1441109 | 8247687.60717773
     444120 | 8247051.27349854
    1378241 | 8246999.87487793
    1930732 | 8246958.62365723
    1937112 | 8246580.64956665
     410995 | 8246154.78497314
     142058 | 8246008.70654297
    1354972 | 8246004.03790283
     908355 | 8245862.22686768
    1674545 | 8245791.77087402
     574648 | 8244942.67346191
    1812807 | 8244847.19421387
    1860923 | 8244636.03149414
    1223258 | 8244613.79394531
    1996417 | 8244275.06835938
     451892 |          8244129
    1893587 | 8243975.51586914
    1727615 |  8243887.2073288
    1186296 |  8243731.6003418
     252756 | 8243468.44946289
     755169 | 8243249.04992676
    1236567 | 8243139.73928833
     344464 | 8243125.29858398
     209144 | 8243047.96234131
    1676875 | 8242778.87530518
     921713 | 8242032.10528564
    1555664 |  8242005.6651001
    1378243 |  8241661.4510498
     498568 | 8241524.10290527
    1589408 | 8241502.97290039
     841557 | 8241287.56958008
    1845856 |  8241095.4017334
    1636917 | 8240897.90551758
    1687482 | 8240835.70861816
     204870 | 8240559.57641602
     338773 | 8240203.71603394
    1749407 | 8240137.15258789
    1324439 | 8239844.49084473
      78152 | 8239730.61785889
    1255887 | 8239577.85095215
    1377446 | 8239337.62481689
     635026 | 8239249.01422119
     522125 | 8239230.34716797
    1565654 | 8239167.54272461
     900723 | 8239153.76141357
     133067 | 8238769.17297363
    1712731 | 8238577.80181885
    1688310 | 8238522.87963867
     220680 |  8238391.1317749
    1083016 |  8238297.6730957
    1590115 |  8237556.0065918
      91458 | 8237143.01147461
    1880431 | 8237045.36743164
    1021352 | 8236937.45751953
    1216798 | 8236903.72131348
     721396 |  8236672.4029541
    1685673 | 8236645.26049805
     577357 | 8236643.56948853
     894806 | 8236506.26220703
      44308 | 8236397.60302734
    1418609 | 8236221.59094238
     280725 | 8236016.64569092
    1654690 | 8235955.10192871
    1430236 | 8235893.37036133
     763988 | 8235837.30712891
     920044 | 8235800.66218567
    1775601 | 8235667.89428711
     645413 | 8235466.61523438
    1420831 | 8235335.24560547
     680367 | 8235204.67297363
      10194 | 8235159.92962646
     478647 | 8235139.62176514
      55080 | 8234794.30224609
    1976956 | 8234700.98486328
     706740 | 8234696.37176514
    1220494 | 8234551.46728516
      54294 | 8233996.10852051
    1927910 |          8233680
    1183977 | 8233119.11773682
    1357545 | 8233104.27392578
     549705 | 8233054.62628174
    1318230 | 8232961.24627686
     491393 | 8232840.78161621
     720421 | 8232839.71289062
    1003242 | 8232760.28594971
    1708857 | 8232223.44787598
     946692 |  8232062.8692627
    1161640 |          8232049
    1381530 | 8231867.61776733
    1652221 | 8231770.60498047
       8993 | 8231650.91552734
    1538142 |          8231643
    1434460 | 8231452.63537598
     796276 | 8231216.17401123
    1251439 | 8231147.79785156
    1828636 | 8231094.79138184
    1112155 | 8231080.25665283
     200994 | 8231079.94628906
     860412 | 8230956.60412598
    1920563 | 8230710.39367676
    1725757 | 8230686.92541504
    1377667 | 8230060.01733398
     708207 |  8229870.9664917
     895387 | 8229505.59265137
     929467 | 8229489.74804688
    1216485 | 8229152.54840088
    1474296 | 8229120.79016113
     543134 | 8228748.98937988
    1529753 | 8228386.76000977
    1073515 | 8228170.53588867
    1671459 |   8227956.512146
      12855 | 8227811.14404297
    1015384 |          8227737
     629475 |  8227460.8494873
     377058 |  8227456.7175293
    1631964 | 8227315.65893555
     388556 | 8227268.06396484
     229563 |  8226979.4230957
     995039 | 8226895.36743164
    1528484 | 8226797.59692383
     232448 | 8226399.14428711
     273185 | 8226340.84051514
     610771 | 8226323.16052246
    1159092 | 8226273.96710205
    1253075 | 8226165.34790039
     108455 |       8226035.75
    1124117 | 8226006.65179443
     812793 | 8225831.89746094
    1696413 | 8225545.22094727
     123473 | 8225173.77032471
    1817486 | 8225023.59222412
     973069 | 8225011.26647949
    1933973 | 8224846.81976318
    1423471 | 8224815.76635742
    1452399 | 8224747.96795654
     418138 | 8224651.68811035
    1159215 | 8224496.28186035
    1232500 | 8224481.29931641
     286817 | 8224456.70928955
     515054 | 8224377.92034912
    1526448 | 8224268.02587891
      62035 | 8224216.90704346
     801916 | 8224103.94958496
     697975 | 8224048.23980713
    1223800 | 8223974.67095947
     269594 | 8223855.89099121
     655588 | 8223613.09985352
    1524849 |       8223556.25
    1598784 | 8223510.01104736
     774648 |  8223373.7946167
    1231616 |  8222973.5447998
    1745131 | 8222761.27368164
    1117699 | 8222747.25488281
    1558670 | 8222747.02301025
     603558 | 8222568.48681641
     607538 |          8222496
    1777351 | 8222471.54077148
      61726 | 8221933.88037109
     204395 | 8221240.52856445
     399313 | 8221013.60101318
     123629 | 8220617.91162109
     125720 |  8220544.5769043
    1166011 | 8220526.87609863
    1593739 | 8220503.15710449
     866656 |  8220313.6640625
      75399 | 8220231.09558105
     254942 | 8220015.93676758
     855238 | 8219726.59094238
    1850127 | 8219650.12182617
    1804943 | 8219602.57049561
     818922 | 8219543.56030273
     326881 | 8219508.19152832
     601379 | 8219422.43688965
    1766523 | 8219033.47521973
    1683589 | 8218970.35217285
     709209 | 8218888.37799072
    1022442 | 8218694.94873047
    1358617 | 8218660.42382812
    1815308 | 8218652.31298828
     806628 |  8218001.7722168
    1192529 | 8217855.82879639
     403272 | 8217697.64099121
     370132 | 8217689.35455322
     988723 | 8217296.97857666
     335429 | 8217255.79223633
    1868523 | 8217103.01654053
     806356 | 8217001.91931152
     493009 | 8216825.45874023
     623695 | 8216754.75598145
    1744213 | 8216676.08428955
    1906960 |          8216390
     151735 | 8216035.48693848
     616607 | 8215704.22436523
    1405716 | 8215521.00018311
    1044893 | 8215429.52612305
     388835 | 8215077.75585938
     630408 | 8215074.70288086
    1647616 | 8214776.87805176
    1617815 | 8214444.91094971
    1506715 | 8214252.44189453
    1275982 | 8214230.73022461
     584311 | 8213837.92492676
    1761633 | 8213573.30664062
     735135 | 8213174.41345215
     141693 | 8212911.42578125
     271909 | 8212810.66296387
    1175751 |        8212612.5
    1351225 | 8212577.32678223
    1808341 | 8212545.41052246
    1596653 | 8212392.67669678
     780579 | 8212318.18835449
      26933 | 8212127.56152344
    1420110 | 8212062.94702148
    1591480 |          8212050
      57907 | 8211740.24487305
    1628120 | 8211521.08984375
     976041 | 8211499.71844482
    1218782 | 8211367.87109375
    1319416 | 8211350.73138428
     324497 | 8211191.33306885
    1014197 | 8211149.02770996
     996710 | 8211101.06176758
    1642007 | 8211089.74987793
    1271735 | 8211075.90197754
    1050478 | 8211010.94335938
     635369 | 8210777.28173828
    1486657 | 8210760.79046631
    1700448 | 8210715.37408447
    1172436 | 8210419.07592773
      82715 | 8210376.47900391
      32506 | 8210350.04174805
    1242593 | 8210345.90930176
     976477 | 8210259.02581787
    1984882 | 8210108.50286865
    1717262 | 8209799.08343506
      42227 | 8209753.46435547
     316760 | 8209539.63195801
     185836 | 8209474.51257324
     155924 | 8209134.87060547
     518862 | 8208880.45166016
     197114 | 8208879.66796875
     239053 | 8208582.73132324
     756483 | 8208193.50488281
    1783963 |          8207830
      87933 | 8207400.36401367
     279484 | 8207238.78234863
     898318 | 8206945.12506104
     462610 | 8206858.85614014
    1267414 | 8206848.33349609
     110185 |  8206777.6973877
    1325211 | 8206569.91870117
      64567 | 8206480.73339844
    1003780 | 8206380.61376953
    1674759 | 8206124.89562988
     603937 | 8206115.24377441
    1893071 | 8205685.26013184
     539637 | 8205171.55621338
     560596 |  8204952.4654541
    1420933 | 8204743.08990479
     352280 | 8204162.68066406
    1982216 | 8203996.07666016
     434363 | 8203927.28149414
    1467893 |  8203654.4519043
    1682688 | 8203628.91381836
    1547757 | 8203037.99264526
    1427209 | 8202984.80529785
    1871986 | 8202965.97509766
    1304991 | 8202885.31201172
     942001 |  8202833.6270752
     819499 | 8202829.30505371
    1087682 | 8202547.58422852
    1390598 | 8202401.21008301
     445805 | 8202175.37475586
     814534 | 8201823.90594482
    1747423 | 8201582.21563721
    1055035 |  8201527.8112793
    1391869 | 8201449.51171875
    1318669 | 8201386.41687012
    1508175 |  8201349.8840332
     745390 | 8201167.41992188
    1854510 | 8200967.69604492
    1673390 | 8200719.53540039
    1484067 | 8200633.59716797
    1390740 | 8200120.40696716
     776738 | 8200091.52685547
    1823149 | 8200040.67541504
     575065 | 8199953.91400146
    1410622 | 8199884.38806152
     515130 | 8199837.15209961
     256152 | 8199629.25830078
    1851939 | 8199605.65063477
     577165 | 8199364.29595947
     207131 | 8199004.96380615
     172622 |          8198984
    1079265 | 8198629.53344727
     306654 | 8198553.28625488
    1895428 | 8198468.36962891
    1151456 | 8198338.94378662
     553653 | 8198206.95941162
     134911 |       8198103.75
     427050 | 8198073.21942139
     351959 | 8198065.77868652
     703597 | 8197771.26098633
      31002 |  8197753.2869873
     232961 | 8197524.01489258
     829736 | 8197519.49560547
     722464 | 8197486.44366455
     371459 | 8196834.42498779
      75278 | 8196568.10400391
    1190170 | 8196435.85510254
     600718 |          8196372
    1901585 | 8196286.10229492
    1907319 | 8195939.14471436
    1658081 | 8195905.38098145
    1436685 | 8195659.91552734
    1704953 | 8195588.89050293
     427473 | 8195328.13000488
    1184323 | 8195089.32727051
     139013 | 8194990.81982422
    1192872 | 8194941.57971191
     680447 | 8194843.02416992
    1251246 | 8194825.42675781
     130236 | 8194815.81085205
     805013 | 8194390.04516602
     479036 | 8194255.54943848
    1350798 | 8194086.05456543
    1604782 | 8194051.46429443
     304236 |  8193834.0637207
    1272103 | 8193703.88916016
    1275226 | 8193600.61608887
    1038917 | 8193399.50317383
