BEGIN;
BEGIN
select
	ps_partkey,
	sum(ps_supplycost * ps_availqty) as value
from
	partsupp,
	supplier,
	nation
where
	ps_suppkey = s_suppkey
	and s_nationkey = n_nationkey
	and n_name = 'FRANCE'
group by
	ps_partkey having
		sum(ps_supplycost * ps_availqty) > (
			select
				sum(ps_supplycost * ps_availqty) * 0.0000100000
			from
				partsupp,
				supplier,
				nation
			where
				ps_suppkey = s_suppkey
				and s_nationkey = n_nationkey
				and n_name = 'FRANCE'
		)
order by
	value desc;
 ps_partkey |      value       
    1553252 | 8250096.26470947
     260357 | 8249672.31854248
     495648 | 8249278.49951172
     139254 | 8249273.31140137
      68793 | 8249174.88586426
     337068 | 8249039.49743652
     571252 | 8248899.32946777
    1342693 | 8248828.68878174
    1217177 | 8248623.38360596
    1376856 | 8248568.92333984
    1599151 | 8248405.78613281
     207248 | 8248307.14086914
     890680 |          8248198
    1993326 | 8248177.18505859
    1974661 | 8248099.75805664
     195721 |  8247934.5098877
     526147 | 8247719.63775635
    1008715 | 8247536.31536865
    1341589 | 8247373.78546143
    1208263 | 8247021.64544678
     339817 |  8246644.2467041
     433679 | 8246607.56591797
     277919 | 8246598.30615234
     522254 | 8246519.56164551
    1753435 | 8246435.37231445
    1038970 | 8245926.49108887
     311112 | 8245342.07556152
    1464023 | 8244863.69132996
     507093 | 8244587.06652832
    1703114 | 8244572.08184814
      60129 | 8244543.43066406
     508239 | 8244268.60076904
     590729 | 8243592.10656738
     535389 |  8243542.1932373
    1749099 | 8243433.66955566
    1546394 | 8243399.91357422
    1233819 | 8243368.98651123
     876899 | 8243079.74853516
      70545 | 8243075.71081543
     641276 | 8242980.39971924
    1301727 | 8242914.62219238
     318409 | 8242879.56799316
    1433137 | 8242726.92199707
    1209308 | 8242551.18637085
    1424923 | 8242490.50927734
    1661508 | 8242451.16174316
    1074752 | 8242181.04553223
     852287 | 8242056.19604492
    1990361 |  8241796.4463501
    1681132 |  8241480.9276123
     898918 | 8241363.80218506
     847744 | 8241308.77081299
     104922 | 8240473.81530762
    1954301 | 8240180.41192627
     197041 | 8240129.61273193
    1483019 | 8240058.71105957
     976134 | 8240012.50238037
      29534 | 8239914.11254883
     123786 | 8239581.07983398
    1989192 | 8239399.99194336
    1858814 | 8239065.87609863
     258638 | 8239028.60498047
     717786 | 8238768.75732422
    1402918 | 8238602.83203125
     130202 | 8238359.79492188
    1150225 | 8237869.30084229
    1611794 | 8237848.50170898
     353422 | 8237516.57073975
    1407556 | 8237487.93084717
     744796 | 8237403.59619141
    1505980 | 8237393.85772705
    1814567 | 8237243.32128906
      99366 | 8237155.40917969
      80824 | 8236799.40917969
    1121391 | 8236637.64953613
     623066 | 8236213.23486328
     166404 | 8236132.41577148
    1379903 | 8235705.61303711
     947405 | 8235568.13696289
    1414466 | 8234904.51721191
    1668417 | 8234795.37994385
    1313259 | 8234429.73419189
     139426 | 8234095.18518066
    1759755 | 8234076.42089844
    1241658 | 8234016.59631348
    1567164 | 8233925.99908447
      61920 | 8233812.97790527
      44046 | 8233320.76641846
    1505606 | 8233163.65490723
     184729 |  8233153.5703125
     101545 | 8233055.91430664
    1246402 | 8232915.37585449
       8301 | 8232852.92504883
     450854 | 8232610.44848633
    1839629 |  8232489.0246582
     397655 | 8232428.68359375
     240296 | 8232340.88751221
    1392059 | 8232250.90759277
     514544 | 8231847.99865723
     537137 | 8231752.91308594
     529553 | 8231697.45458984
    1792084 | 8231636.48318481
    1411984 | 8231632.69042969
    1991784 |  8231574.1204834
     833572 |  8231410.9654541
    1466075 |  8231383.8972168
     179945 | 8231365.14678955
    1879139 | 8231333.99749756
    1145241 | 8231271.21685791
    1297720 | 8230970.82092285
    1879557 | 8230952.23461914
    1768268 |  8230951.3762207
     505443 | 8230910.61047363
    1114267 | 8230694.26617432
     772869 | 8230460.01733398
     707441 | 8230089.60388184
     614516 | 8230045.36486816
    1649665 | 8229893.70794678
     153866 | 8229482.48126221
      60013 | 8229416.29180908
    1932511 | 8229374.18164062
    1356234 | 8229368.73980713
     373156 |  8229361.6708374
    1317146 | 8229212.15216064
    1688262 | 8229097.77923584
     717697 | 8228995.48828125
      28414 |        8228967.5
    1055749 | 8228920.95739746
    1886076 |  8228685.2427063
    1890005 | 8228534.33898926
    1777167 | 8228425.31494141
     356100 |  8228264.8293457
     797041 | 8227837.66772461
     994616 | 8227789.40478516
     646647 | 8227613.46331787
     579619 | 8227514.96685791
     471452 | 8227317.01599121
    1396842 | 8227293.59844971
    1684174 | 8227293.22558594
     823116 | 8227100.61694336
    1896791 | 8227061.28198242
     339623 |        8226856.5
    1568404 |  8226840.3927002
     262850 | 8226826.31030273
     864618 | 8226296.28088379
     762392 | 8225942.13574219
    1623734 |          8225881
    1956844 | 8225797.34381104
     137032 | 8225644.06982422
    1712265 | 8225394.47698975
    1480117 | 8225174.70904541
     438196 |          8225162
     614314 |  8225111.9329834
    1131376 | 8224959.55810547
     859439 | 8224748.78759766
     666804 | 8224611.29150391
    1747102 | 8224601.02368164
    1625324 | 8224510.24658203
    1757749 | 8224451.60742188
     676801 |  8224447.5802002
     939197 | 8224331.96691895
     786602 |  8224164.2979126
    1385387 | 8224072.94219971
    1897665 |  8224072.3260498
    1887276 | 8223813.74212646
      90407 | 8223801.49884033
     118937 | 8223761.32720947
     731759 | 8223631.16333008
    1792731 | 8223308.89086914
      49959 | 8223246.50421143
     443008 |  8222627.6348877
    1353479 | 8222540.24047852
    1346511 | 8222409.91864014
    1892911 | 8222236.22259521
     480438 | 8222164.32403564
    1711150 | 8221680.27587891
     285835 | 8221477.27087402
    1952586 | 8221459.08569336
      25057 |  8221455.5682373
       2337 | 8221315.40039062
     305704 | 8221238.41052246
     381846 | 8220685.91986084
     461818 | 8220600.45092773
     785915 | 8220303.29089355
    1731829 | 8220294.40795898
       8643 | 8220205.14483643
     900893 | 8220139.28897095
     730172 | 8219624.35668945
     825397 | 8219484.02038574
     371091 | 8219223.40759277
    1896155 | 8219060.68115234
    1466867 | 8218904.89404297
     924135 | 8218829.88531494
    1424157 |  8218818.6862793
     277583 | 8218781.21179199
      23262 | 8218526.18151855
    1553718 | 8218428.13293457
     529288 | 8218248.72290039
    1151725 |    8218001.78125
     254669 | 8217940.13122559
    1757191 | 8217878.47851562
     952368 | 8217654.26776123
    1913196 | 8217582.88989258
    1501776 | 8217317.89477539
     650588 | 8216955.60882568
    1898195 | 8216794.90063477
    1673076 | 8216793.58447266
     538435 | 8216773.23449707
    1426162 | 8216770.19952393
     719368 | 8216409.87158203
     221523 | 8216304.60803223
     263524 | 8216143.97607422
    1461472 | 8216105.57763672
    1672241 | 8215990.40313721
     463724 | 8215864.56799316
    1239769 | 8215855.96173096
    1998721 | 8215739.47583008
     392578 | 8215703.04608154
     394719 | 8215616.13903809
     285148 | 8215587.07727051
    1887906 | 8215548.00292969
    1945228 | 8215535.56713867
    1527041 | 8215425.95062256
     398247 | 8215418.07281494
    1805109 | 8214888.53210449
     291609 | 8214839.02001953
     624641 | 8214832.57873535
    1056029 | 8214641.10351562
     349859 | 8214292.64892578
     911566 | 8214083.16894531
     228810 | 8213915.03326416
    1124652 |  8213785.6661377
     988545 | 8213671.38043213
     698821 | 8213135.91430664
     261621 | 8212920.71594238
     918302 | 8212164.34130859
     176079 | 8212120.11230469
     214897 | 8211462.75439453
    1708613 | 8211283.23822021
    1050320 | 8211251.83398438
    1045639 | 8211112.30700684
     202447 | 8210873.11950684
     596541 | 8210303.56988525
      53017 | 8210279.74639893
    1018691 |  8209838.4911499
    1020995 |  8209672.2472229
    1596100 |        8209627.5
    1199613 | 8209583.27819824
     979976 | 8209473.79925537
     509155 | 8209331.06616211
     496543 |  8209286.8034668
    1865229 |  8209082.5760498
    1054789 | 8208902.13500977
    1456130 | 8208848.24334717
    1465411 | 8208721.65386963
    1341351 | 8208691.78729248
     369972 | 8208609.30285645
    1429397 | 8208436.29785156
    1555941 | 8208356.69036865
    1556834 | 8208260.30535889
    1327522 | 8207959.09362793
     748248 | 8207900.29095459
     681682 | 8207752.59570312
    1702475 |  8207750.4342041
     808632 | 8207732.81896973
    1852441 | 8207553.43768311
     825356 | 8207179.33776855
     669500 | 8207135.54736328
    1290984 | 8206934.65454102
    1299225 | 8206918.41137695
    1189489 |       8206826.25
    1413387 | 8206662.69091797
      69596 | 8206542.97900391
     238675 | 8205949.50341797
     871079 | 8205899.99975586
     998147 | 8205871.37475586
     596169 | 8205555.10546875
    1455531 | 8205391.39941406
    1323255 | 8205258.74121094
    1014550 | 8205100.39044189
    1015735 | 8204840.48419189
      98780 | 8204751.05834961
     780429 | 8203828.54614258
     792842 | 8203623.09631348
     516239 | 8203380.20861816
     277325 | 8203005.07983398
    1969914 | 8202958.49407959
      19956 | 8202954.82061768
     403868 |          8202697
     214151 | 8202337.81951904
    1231485 | 8202308.73596191
    1288890 | 8202250.03601074
    1813215 | 8201871.54296875
     504507 | 8201446.93280029
     160968 | 8201353.82470703
    1680892 |  8201346.4967041
    1893744 | 8201260.40258789
    1155188 | 8201020.98248291
    1031846 | 8200847.10778809
     701227 |       8200668.75
     597185 |  8200224.4631958
     837510 | 8200206.75732422
     596571 | 8200078.01116943
    1159229 | 8200026.12304688
     303549 | 8199958.01248169
      24701 |   8199859.078125
     308638 | 8199802.80249023
    1508884 | 8199768.60192871
    1974578 | 8199746.31225586
    1123805 | 8199399.33483887
    1707455 | 8199066.92962646
      54792 | 8198849.82861328
     925205 | 8198589.99597168
     896116 |  8198369.5793457
    1977885 | 8198214.72167969
     371263 | 8197947.28277588
     141136 |  8197921.3817749
    1016678 | 8197706.94934082
     480047 | 8197690.87011719
    1446882 | 8197590.49633789
     459955 | 8197542.68725586
    1812553 | 8197424.86376953
    1420500 | 8197283.30255127
    1547722 |  8197174.4510498
    1675053 | 8197149.13671875
    1570633 | 8197077.39862061
     605758 | 8196790.11877441
    1010113 | 8196516.92913818
      31418 | 8196311.65841675
     532987 | 8196277.30175781
    1830530 | 8196179.31246948
     984356 | 8196114.19335938
    1789100 | 8196033.60040283
    1043178 | 8195849.40234375
    1059294 | 8195765.13702393
    1620873 | 8195198.38598633
    1332182 | 8195142.70123291
    1624720 | 8195069.48144531
    1640396 | 8194937.58544922
    1458322 | 8194669.24365234
     257396 | 8194471.76806641
    1005349 | 8194465.68572998
     581581 | 8194377.26287842
     275178 | 8194288.15771484
     599205 | 8194199.86755371
    1199723 | 8194070.09777832
    1358188 | 8193898.18139648
    1417935 | 8193056.42095947
    1600089 | 8192962.12109375
     696653 | 8192827.00585938
     735073 | 8192743.04315186
    1331321 | 8192690.14257812
    1656507 | 8192654.69628906
    1231308 | 8192610.96240234
    1479605 | 8192574.77838135
    1935814 |  8192217.2088623
    1036820 | 8192193.98345947
     478689 | 8191955.88775635
    1071808 | 8191867.31970215
     176856 | 8191847.68762207
    1533234 | 8191638.55078125
     255394 | 8191538.98461914
    1706143 | 8191153.88739014
     904163 | 8190952.54324341
    1716390 | 8190598.32421875
     931634 | 8190349.01159668
     305100 | 8189948.43530273
     538294 | 8189930.54980469
    1312131 | 8189804.54772949
     534864 | 8189741.93225098
     405438 |          8189684
    1243944 | 8189487.46221924
     988490 | 8189340.63720703
    1264687 | 8188994.46899414
     577124 | 8188986.47338867
    1957230 | 8188943.49261475
    1038344 | 8188917.92138672
     303891 | 8188789.56481934
     821586 | 8188711.89971924
     665290 | 8188656.22558594
     594864 | 8188533.97827148
    1140313 | 8188517.93115234
     413963 | 8188459.82006836
    1948400 | 8188087.16156006
    1074667 |          8188030
      33168 | 8187938.85742188
     215668 | 8187886.06689453
     577512 | 8187837.13311768
    1517539 | 8187728.58178711
    1481023 | 8187670.75213623
     577633 | 8187106.06784058
    1273046 |       8186980.75
     736495 | 8186776.27832031
    1206693 | 8186770.10498047
     957774 | 8185946.80383301
    1953587 | 8185907.44732666
    1335833 |  8185901.8059082
    1383618 | 8185773.16870117
       1603 | 8185627.16455078
    1623539 | 8185589.72241211
     822714 | 8185393.61938477
     552434 | 8185373.18115234
     438254 | 8185349.44439697
     807280 |          8185188
     854748 | 8185128.72363281
    1921828 | 8184733.21307373
     753052 | 8184661.67559814
    1036350 |  8184620.8059082
      64459 | 8184510.38745117
     692327 | 8184463.23547363
     118033 | 8184416.00592041
     338539 | 8184385.36437988
    1487338 | 8183980.34326172
     669675 |  8183948.6026001
    1380004 | 8183924.88684082
    1707871 | 8183923.05908203
     650531 | 8183842.45788574
    1085357 | 8183688.67932129
    1164020 |  8183661.3527832
     264842 | 8183522.93041992
     950561 | 8183457.97172546
     760427 | 8183399.60839844
     435435 |  8183004.7744751
     662973 | 8182908.34191895
    1092194 | 8182829.52722168
    1080562 |  8182696.5715332
    1567672 |          8182482
    1835305 |          8182440
     213980 | 8182301.34063721
    1271916 | 8182098.50842285
     769778 | 8181938.86083984
     611566 | 8181675.30041504
    1756587 | 8181156.49050903
     412018 | 8181137.57293701
     482895 | 8181037.92907715
     154390 |  8181023.4395752
    1346024 | 8180991.84143066
    1673627 |  8180975.5690918
    1351798 | 8180427.72399902
     295718 | 8180352.99768066
    1766905 | 8179999.15032959
    1727436 |   8179922.359375
     156673 |  8179545.7442627
    1733381 | 8179545.24664307
    1542466 | 8179183.61218262
     290911 | 8179173.87945557
    1776856 | 8179147.95959473
    1344487 | 8179108.94527435
     282006 | 8178939.49273682
    1509024 | 8178931.58227539
    1606719 | 8178921.49234009
    1538166 | 8178821.05981445
     419224 | 8178753.91223145
      73676 | 8178672.67297363
     795010 | 8178581.49810791
    1923535 | 8178303.86206055
    1306143 | 8178144.10913086
    1137824 | 8178036.28997803
    1995382 | 8178015.97650146
    1896529 | 8177494.78924561
     637731 | 8177490.83209229
    1294532 | 8177360.68395996
    1530030 |  8177206.7779541
     496148 | 8176976.63360596
    1568446 | 8176976.63360596
     622592 | 8176857.57366943
    1031021 |  8176758.8729248
     158290 | 8176699.11212158
    1401707 | 8176407.64678955
    1675297 |  8175667.6171875
    1680634 | 8175520.06103516
    1324858 |  8175391.8482666
    1552078 | 8175383.68896484
     735671 | 8175079.85681152
    1569230 | 8174918.17016602
     532917 | 8174915.94799805
     115752 | 8174901.76452637
      72971 | 8174797.81982422
    1757059 | 8174779.63134766
     260904 | 8174752.70196533
    1887518 | 8174491.59790039
     565583 | 8174414.13745117
     866229 | 8174348.81964111
     114514 |  8174275.2946167
    1440260 | 8174173.45391846
     242164 | 8174006.07519531
    1242704 | 8173835.12817383
     203822 | 8173766.43829346
    1550936 |  8173751.9229126
      81345 | 8173128.73498535
     802358 | 8172917.27490234
     981436 | 8172591.29614258
    1819707 |  8172535.3815918
     918786 | 8172466.81018066
    1016831 | 8172285.81091309
     728232 | 8172006.33789062
     195252 | 8171979.49761963
    1321146 | 8171950.37805176
     672646 | 8171637.92205811
     584067 | 8171527.53424072
     228609 |          8171376
     982187 | 8171320.89331055
    1856387 | 8171276.39208984
     373652 | 8171257.08343506
     554160 |  8170876.1315918
     705935 |  8170819.7166748
    1463894 | 8170740.38378906
    1566558 | 8170482.33032227
     888787 | 8170054.18261719
    1687511 |          8169966
     984359 | 8169890.96496582
     261123 | 8169538.09320068
      19362 | 8169377.92175293
    1748687 | 8169357.43280029
     301965 | 8169327.76263428
     881041 | 8168745.07141113
     859330 |  8168731.4465332
     115516 | 8168566.67797852
     650127 | 8168554.31268311
     997999 | 8168306.43548584
    1429424 | 8168173.20556641
     296299 | 8168067.37646484
    1532229 | 8167947.27514648
    1053688 | 8167915.30438232
     277190 | 8167491.27368164
     328497 |  8167356.6192627
    1936634 | 8167211.00317383
     930349 |  8167104.2911377
     225127 | 8167079.35424805
      22242 | 8166602.71142578
     453872 | 8166404.28344727
    1722060 | 8166346.83581543
     503751 | 8166084.82360077
    1865389 | 8166066.59838867
    1061700 | 8165915.28265381
     262281 | 8165881.19000244
      23393 | 8165787.70890808
    1663497 |        8165734.5
     211493 | 8165692.06298828
     408156 | 8165672.64709473
    1880341 | 8165635.32348633
    1871961 | 8165581.18286133
     713955 | 8165527.59796143
     555233 | 8165398.75164795
    1662075 | 8165342.83239746
    1117211 | 8165338.80004883
    1516135 | 8165330.76708984
    1508432 | 8165299.53942871
     209376 | 8164835.49169922
     620669 | 8164636.47766113
     194699 | 8164288.04443359
    1521860 | 8164231.85443115
    1283445 | 8164199.79858398
    1360426 | 8164059.58764648
    1890414 | 8163997.38391113
      83953 | 8163832.48828125
    1602045 | 8163232.06518555
     101815 | 8163227.96429443
    1590808 | 8163073.77868652
     583151 | 8162985.36071777
     659810 | 8162443.58740234
     106566 |  8162188.5100708
     986542 | 8161885.37414551
    1561992 |          8161830
     208021 | 8161623.85949707
     238441 | 8161348.68896484
    1671081 | 8161256.17163086
      19210 | 8160931.00744629
      55262 | 8160882.17089844
    1119466 | 8160681.72363281
    1507676 |          8160489
    1010495 | 8160461.78222656
     460139 | 8160401.01940918
    1827404 | 8160259.57513428
     391958 | 8160203.73736572
    1708183 | 8160085.44580078
    1487665 | 8160044.43579102
    1628898 | 8159988.96118164
    1536637 | 8159987.56408691
    1382895 | 8159984.64294434
     607743 | 8159697.76794434
     697682 | 8159508.91027832
     141640 | 8159265.82568359
     782948 | 8158999.99761963
    1279937 | 8158920.78710938
    1528589 | 8158531.55224609
       6516 | 8158409.23828125
       5281 | 8158385.25054932
     605888 | 8158187.52737427
     859034 | 8158179.08111572
    1859805 | 8158178.92626953
     479457 | 8157899.62683105
     413958 | 8157670.89862061
    1523024 | 8157548.38256836
    1954654 | 8157390.13214111
      31308 | 8157126.56414795
    1698097 | 8157104.31988525
    1733789 |  8157070.6854248
    1501521 | 8156930.94360352
     547239 |  8156915.7756958
     664439 | 8156841.82250977
     908887 | 8156811.71826172
    1177965 | 8156504.62036133
     639300 | 8156340.00524902
     682233 | 8156027.97424316
    1497672 | 8155895.82330322
    1572096 | 8155689.67315674
     500174 | 8155673.74966431
     283868 | 8155648.55151367
     471852 |  8155614.0914917
    1411054 |  8155439.4553833
     702076 | 8155291.42272949
     737682 | 8155076.00054932
    1422928 | 8155058.26635742
    1761273 | 8154927.06054688
     494681 | 8154914.10131836
    1466675 | 8153721.02191162
    1636128 | 8153346.01660156
    1585746 | 8153259.09753418
     456039 | 8153246.61486816
     480840 | 8153189.60119629
    1836441 | 8153102.93164062
     128838 | 8153018.10791016
      17121 | 8152742.30322266
     910112 |  8152679.9666748
    1284356 | 8152471.13745117
    1762688 | 8152345.10784912
     459701 | 8151967.51367188
    1748072 | 8151884.79681396
    1481325 | 8151811.54345703
     718126 | 8151747.21057129
    1188547 | 8151662.29882812
    1863814 | 8151427.60302734
    1280749 | 8151273.07019043
     830212 | 8151213.57366943
    1814257 | 8151155.15649414
    1226248 | 8151149.14422607
      73718 | 8151071.63659668
     370286 | 8150996.11120605
     121979 | 8150937.25520325
    1258594 | 8150581.10205078
     750311 | 8150441.00805664
     728528 | 8150096.89733887
    1358868 | 8149672.24804688
     503909 | 8149599.10858154
      52178 | 8149442.93139648
    1018476 | 8149292.91162109
    1957931 | 8149102.24151611
    1590810 | 8149098.58135986
     673983 | 8148881.82244873
     727621 | 8148859.80963135
    1601155 | 8148732.52368164
    1742661 | 8148449.02618408
    1111362 | 8148389.37866211
     228789 | 8148383.20556641
    1101031 | 8148288.73748779
    1356515 |  8148224.9296875
    1285884 | 8148210.01000977
     797051 | 8147942.82971191
     266250 | 8147870.03912354
    1353605 | 8147789.27709961
     127594 | 8147706.47802734
    1244990 | 8147549.82116699
    1694441 | 8146806.26068115
    1914526 |  8146590.8684082
    1843963 |   8146521.796875
     133674 | 8146434.51837158
     810344 | 8146411.86804199
     576905 | 8145898.83496094
     767729 |        8145490.5
    1319583 | 8145472.09533691
    1767143 | 8145463.64501953
    1682999 |       8145375.75
    1725092 |  8145367.7677002
     715709 | 8145288.13256836
    1952421 | 8145258.19946289
     836658 | 8145245.71582031
    1658124 | 8145081.44604492
    1124009 | 8145044.79956055
     104963 | 8144816.30358887
    1153130 | 8144807.35473633
    1947680 |          8144476
    1620940 |       8144364.25
     754987 | 8144287.97698975
     989109 | 8144210.58782959
     375464 | 8144160.04052734
    1392553 | 8143813.20703125
     908854 | 8143744.23828125
    1609643 | 8143726.82861328
     815528 | 8143659.83056641
     143441 | 8143429.02148438
    1142870 | 8143377.65551758
     479343 | 8143172.19659424
     702610 | 8143029.94747925
      92978 | 8142774.07714844
      39729 | 8142642.30688477
      93645 | 8142592.55200195
     237818 | 8142235.84973145
    1280063 | 8142113.70739746
     430359 | 8142072.16339111
     525725 | 8142040.38085938
     801142 | 8141983.57055664
    1228121 | 8141944.48217773
      60899 | 8141890.68896484
    1906028 | 8141834.50048828
    1830033 | 8141381.46044922
     444909 | 8141188.61865234
    1694147 | 8140633.97662354
    1748829 | 8140609.50714111
    1490402 | 8140527.65039062
    1025912 | 8140366.37109375
    1906234 | 8140145.55419922
     481063 | 8140024.92791748
    1689583 | 8139788.50511169
     608690 | 8139778.27346802
     263221 | 8139577.47674561
    1361168 | 8139165.80273438
     873595 | 8139037.65966797
     527521 | 8138992.61242676
     571231 |       8138870.25
    1502422 | 8138754.87338257
     518794 |  8138742.8581543
     713448 | 8138651.63183594
     328589 | 8138626.81884766
    1710322 | 8138424.21447754
    1714755 | 8138377.67797852
    1884779 |          8138304
    1679517 | 8138168.07165527
    1110043 | 8137674.80160522
     763139 | 8137647.36035156
     789609 |  8137508.8605957
    1969001 | 8136899.68164062
    1460961 |        8136778.5
     506657 | 8136738.05389404
     105066 | 8136605.05102539
     731964 | 8136508.92260742
     961607 | 8136327.71282959
     614777 | 8135967.86218262
     801222 | 8135953.28210449
    1289048 | 8135606.25549316
     665401 | 8135328.62158203
    1923334 |  8135265.4909668
    1750297 | 8135190.10162354
     614453 | 8135150.24615479
     627582 | 8134924.42724609
     150240 | 8134774.88659668
     108545 | 8134674.77874756
     676369 | 8134213.08624268
     581216 | 8134118.21044922
    1520620 | 8133942.70953369
     460058 | 8133797.61315918
     691705 |  8133778.7555542
    1291402 | 8133763.02099609
    1223567 | 8133748.08123779
     512813 | 8133674.85516357
     811682 | 8133534.43048096
     606076 |  8133359.8614502
     998083 | 8133213.18981934
      24719 | 8133018.98181152
     498994 | 8132682.49609375
     392326 | 8132678.58618164
     304701 | 8132676.55957031
     904917 |          8132418
     932537 | 8132227.08251953
     882260 | 8132097.89025879
     906353 | 8132030.22436523
    1641087 | 8131968.47631836
     539499 | 8131952.67700195
     440399 |  8131792.3069458
      70867 | 8131790.86193848
     429995 | 8131776.22125244
    1532486 | 8131679.94726562
      29312 | 8131645.02062988
     605531 | 8131542.13897705
    1054068 |  8131318.3190918
    1701947 | 8131300.22680664
     490909 | 8131250.69262695
     907788 | 8131248.98034668
     668110 | 8131044.68756104
     676446 | 8131010.59838867
     473584 | 8130986.58007812
    1871167 | 8130867.26879883
    1836150 | 8130824.11743164
    1942943 | 8130472.98980713
     796025 | 8130098.21472168
    1730685 | 8129974.31982422
     706754 | 8129844.15039062
     313436 | 8129121.85601807
     273249 | 8129026.40466309
     396319 | 8128854.81262207
     197231 | 8128714.94396973
    1607402 | 8128711.76898193
    1878584 | 8128632.09777832
    1091645 | 8128581.42321777
     719817 | 8128505.23828125
      24140 | 8128247.60229492
     359454 |       8128125.75
     477134 | 8127889.58703613
     963142 | 8127736.25390625
      89629 | 8127687.04852295
    1521976 | 8127649.50720215
     969247 | 8127470.17492676
     171961 | 8127299.03723145
    1714494 | 8127040.81860352
     626481 | 8126945.55957031
     499740 | 8126940.87078857
    1917061 | 8126878.73535156
     999354 | 8126843.61486816
    1086923 | 8126818.30505371
     358137 | 8126479.50488281
     718390 |  8126466.3918457
    1731288 | 8126134.80102539
    1706876 | 8126082.52319336
     188384 | 8125963.06860352
     803117 | 8125889.46166992
     584150 | 8125866.49316406
     462835 | 8125813.12060547
    1652251 | 8125557.69659424
     414628 | 8125551.09887695
    1058611 | 8125445.88134766
    1967117 |        8125302.5
    1941608 | 8125195.72875977
     671199 | 8125003.08068848
    1168373 | 8124925.23413086
     646555 | 8124759.68040657
    1464541 |  8124365.9934082
    1810955 | 8124324.71740723
    1460165 | 8124199.24799347
    1377489 | 8124043.24584961
     203473 | 8123988.88537598
     600582 | 8123669.04101562
    1965307 | 8123584.56335449
    1443684 | 8123440.54870605
    1901115 | 8123246.21923828
    1714230 | 8123025.83728027
     501444 | 8122746.30541992
     895872 | 8122535.71228027
     893774 | 8122378.93103027
     753367 | 8122321.09643555
     691941 | 8122185.34112549
     119317 | 8121790.77429199
    1684318 | 8121668.96820068
     584685 | 8121643.21179199
     435005 | 8121587.71435547
    1397894 | 8121587.60449219
     742714 | 8121580.80523682
     366708 | 8121549.04522705
    1649245 | 8121505.56982422
     640307 | 8121099.68005371
    1760100 | 8121060.45080566
     378542 |  8121036.3910675
    1282004 | 8121025.54321289
    1694505 | 8120667.03594971
     891936 | 8120605.17700195
    1793459 | 8120512.68481445
    1746124 | 8120459.54418945
     287141 | 8120397.86846924
     351632 | 8120143.43371582
    1202329 | 8119783.05969238
     356042 |  8119745.9845047
     678272 | 8119612.71272278
    1644528 | 8119498.95605469
    1928830 |        8119182.5
     910646 |        8119162.5
    1239468 | 8118731.64086914
    1910899 | 8118615.24694824
     353158 |  8118280.1315918
    1301011 | 8117845.09277344
     725549 | 8117699.09179688
     131581 | 8117564.92382812
     738074 | 8117217.26245117
    1581589 | 8117060.65356445
     707268 | 8116952.63476562
    1265494 | 8116905.42749023
     549695 |          8116766
    1381775 | 8116370.61877441
     287078 | 8116043.54150391
    1623771 | 8115953.16687012
    1245596 | 8115792.50415039
    1358614 | 8115678.27844238
     130356 | 8115504.95794678
      67739 |  8115429.6673584
     471037 | 8115417.43530273
    1591610 | 8115355.65124512
    1227529 |  8115259.5345459
     235709 | 8115102.28051758
    1063374 | 8114903.97949219
    1280971 | 8114813.89892578
    1726625 | 8114777.95556641
     487073 | 8114763.62060547
    1876731 | 8114310.33343506
     825709 | 8114304.27636719
     908442 | 8114277.57659912
     632540 | 8114236.32714844
    1414342 |  8114215.0802002
     753014 | 8114197.31408691
     978598 | 8113997.65026855
     946436 |  8113831.0916748
     502469 |  8113757.7421875
     377201 | 8113693.57116699
    1803327 | 8113674.69580078
      70167 | 8113633.87866211
    1023727 | 8113540.20507812
     175280 | 8113215.17163086
     835382 | 8113197.64868164
     939304 | 8113053.60766602
    1288452 | 8112969.94396973
    1219113 | 8112948.39697266
     741668 | 8112878.25814819
    1595505 |  8112803.4107666
    1073751 | 8112798.47251892
    1739361 | 8112645.43786621
     964549 | 8112627.99920654
     472930 |          8112383
      14586 | 8112077.74267578
     835192 | 8111964.02783203
    1242158 | 8111953.91564941
     717678 | 8111925.18603516
    1469092 | 8111493.74475098
     841288 | 8110931.94140625
     836906 | 8110837.15209961
     742574 | 8110543.65795898
    1866005 | 8110109.12036133
    1736634 | 8109974.83520508
    1841669 | 8109520.46191406
     446451 | 8109516.76116943
     300596 | 8109061.55847168
     207851 | 8108988.27758789
    1192923 | 8108838.69659424
     835122 | 8108835.82434082
      93349 | 8108643.06079102
     857487 | 8108616.62426758
     844797 | 8108466.95617676
    1160854 | 8108443.70288086
     207576 | 8108387.22631836
     623539 | 8108337.51464844
     210880 | 8108103.29187012
    1004745 |        8107918.5
     952624 | 8107902.09780884
    1479409 | 8107745.60302734
     731672 | 8107699.27142715
     668293 | 8107639.86767578
    1652212 | 8107632.16247559
     216433 | 8107628.91357422
    1201439 | 8107565.82092285
    1352043 | 8107532.26849365
    1121552 | 8107519.35003662
    1338111 | 8107513.54333496
    1977487 | 8107236.40283203
     485574 | 8106886.21069336
     408875 | 8106734.99157715
     547608 | 8106381.76025391
     186432 | 8106190.22790527
     666270 | 8106166.02539062
     224696 | 8105653.81054688
     582907 | 8105518.36962891
