BEGIN;
BEGIN
select
	ps_partkey,
	sum(ps_supplycost * ps_availqty) as value
from
	partsupp,
	supplier,
	nation
where
	ps_suppkey = s_suppkey
	and s_nationkey = n_nationkey
	and n_name = 'ROMANIA'
group by
	ps_partkey having
		sum(ps_supplycost * ps_availqty) > (
			select
				sum(ps_supplycost * ps_availqty) * 0.0000100000
			from
				partsupp,
				supplier,
				nation
			where
				ps_suppkey = s_suppkey
				and s_nationkey = n_nationkey
				and n_name = 'ROMANIA'
		)
order by
	value desc;
 ps_partkey |      value       
     909086 | 8312179.27429199
    1244776 |  8312095.3157959
     683739 | 8312066.71502686
    1212395 | 8311991.00094604
     993769 | 8311388.19268799
    1310264 | 8311069.91912842
     251978 | 8310804.26318359
    1917767 |  8310661.7845459
     717373 | 8310641.53820801
    1987434 | 8310098.08410645
    1495147 | 8310076.87573242
    1378508 | 8309735.41503906
    1891852 | 8309368.64868164
     689751 | 8309188.71966553
     250260 | 8308935.56268311
     408874 | 8308769.87347412
     358978 | 8308753.08728027
    1889380 | 8308682.75756836
     754816 | 8308476.08325195
     284601 | 8308431.67126465
     614593 | 8308317.79272461
    1943166 |  8308292.0022583
    1406098 | 8308281.47808838
     275180 | 8308149.72576904
     113233 | 8308021.53710938
    1205920 | 8307941.19915771
    1464946 | 8307807.37921143
     381338 |          8307761
    1549311 | 8307670.59887695
    1412732 | 8307499.29077148
     859399 | 8307334.92645264
    1377187 | 8307314.39208984
     818283 | 8307276.26922607
    1923839 | 8307261.66137695
    1883520 | 8307194.83398438
    1610906 | 8307174.13757324
     939605 | 8307020.04803467
    1756701 | 8306881.58752441
     338310 | 8306818.95166016
     133835 |  8306812.2791748
    1277194 |  8306667.1907959
    1296284 | 8306662.64050293
     895769 | 8306577.24249268
     587258 | 8306560.47821045
     149314 | 8306545.36303711
    1820763 | 8306499.43237305
     786049 | 8306317.46704102
    1292938 | 8306074.63256836
    1702251 | 8306011.00598145
     100426 | 8305881.43273926
    1225569 | 8305835.02441406
    1000308 | 8305720.30059814
     492358 | 8305176.05834961
    1227746 | 8304947.66558838
     974413 | 8304907.05523682
     637274 | 8304825.39648438
    1710118 | 8304751.62402344
     716140 | 8304718.54492188
     844300 |  8304705.0456543
    1493619 | 8304476.48388672
     605206 | 8304444.10400391
     160444 | 8304352.27429199
    1902335 | 8304023.63574219
    1676410 |   8303946.371521
    1176064 | 8303822.05859375
     773863 | 8303678.05456543
    1333804 | 8303665.20324707
    1731834 | 8303446.83343506
    1484119 | 8303386.34576416
    1340411 | 8303285.60998535
      79620 | 8303251.64080811
     244760 | 8303082.11181641
    1413858 | 8303039.57061768
    1019439 | 8302612.57495117
    1113349 | 8302441.61535645
     910561 | 8302330.36669922
     962156 | 8302278.99499512
     843460 | 8302162.44873047
     524338 | 8302148.41113281
     661892 | 8302015.57922363
     954578 | 8301795.70587158
     888936 | 8301597.12744141
      50958 | 8301566.08886719
       9871 | 8301335.77050781
     423005 | 8301330.03344727
     576521 | 8301110.82641602
    1740341 | 8300870.97625732
    1604559 | 8300803.25775146
     564635 | 8300519.47937012
     866241 | 8300482.58129883
     378810 |   8300448.046875
    1123576 |   8300322.440979
     771196 | 8300257.41473389
     108755 | 8299929.90570068
     891894 | 8299808.36621094
     737874 | 8299740.97631836
     503831 | 8299325.18093872
      47415 |  8299271.7322998
    1023227 | 8299146.68078613
    1394939 | 8299140.43249512
    1829967 |  8298953.2539978
    1219107 | 8298933.88214111
    1268608 |          8298873
    1094022 | 8298761.66168213
    1997413 | 8298761.58764648
    1144938 |  8298318.1907959
     391557 |        8298307.5
    1884015 | 8297691.17358398
    1633843 | 8297616.30981445
    1664364 | 8297462.61230469
    1087875 | 8297240.75280762
    1378651 | 8297016.06903076
    1993766 | 8296910.20440674
     721002 | 8296719.66540527
    1052518 | 8296578.40081787
     862691 |  8296320.9019928
     297710 |  8296241.5814209
     254413 | 8296097.85812378
    1365490 | 8295804.53192139
    1799779 | 8295697.76379395
     458066 |  8295303.9107666
     901297 | 8295254.19586182
    1851491 | 8295251.62078857
    1795115 | 8295234.26226807
    1699028 | 8295223.70800781
     481299 | 8294955.10406494
    1779159 | 8294838.28009033
    1600710 | 8294782.89733887
     845712 | 8294256.73144531
    1191456 | 8294220.43823242
    1799115 | 8294019.72180176
    1042716 | 8293830.92401123
     251989 | 8293796.73706055
    1861500 |  8293324.0010376
     558243 | 8293043.21459961
     674754 | 8293017.20535278
    1986910 | 8292893.85803223
    1352000 | 8292433.84936523
     693101 | 8292314.65332031
    1828261 | 8292093.13354492
     597038 | 8292091.58178711
     519471 | 8292067.17687988
     329914 | 8291751.72766113
    1242375 | 8291625.62017822
     993901 | 8291620.58728027
    1307264 | 8291614.34344482
    1569549 | 8291612.24267578
    1284594 | 8291604.07653809
      14185 | 8291578.81311035
      80170 | 8291567.06195068
     768647 | 8291561.75415039
    1298073 | 8291543.99108887
    1732447 | 8291344.59545898
     689678 | 8291340.51623535
    1956474 | 8291185.49707031
    1373657 | 8290805.61730957
     743222 | 8290664.56640625
    1204558 | 8290341.17138672
     639888 | 8289995.51025391
    1831660 | 8289600.07836914
     532822 | 8289588.14807129
    1831218 | 8289331.40826416
    1361139 | 8289203.64453125
     752371 | 8289068.57818604
    1969132 | 8289050.09246826
    1938352 | 8288926.49072266
    1810541 |  8288782.2611084
     667736 | 8288727.15563965
    1462209 |       8288682.75
    1398080 | 8288306.16046143
      75548 | 8288287.09313965
    1433703 | 8288221.56176758
    1852500 | 8287725.39697266
    1191049 | 8287584.86846924
    1540406 | 8287153.11035156
    1735986 | 8287039.47644043
    1562696 | 8286750.98504639
    1222864 | 8286671.91430664
     445476 | 8286584.66845703
    1144613 |        8285792.5
    1482141 | 8285523.90649414
    1483130 | 8285185.34472656
    1661203 | 8284994.05926514
    1791121 | 8284864.30578613
     867048 | 8284713.09356689
    1879656 | 8284624.30615234
    1217278 |  8284601.5847168
    1424717 | 8284579.40588379
      63781 | 8284447.48492432
     926953 | 8284395.18139648
     833633 | 8284361.24328613
    1586087 | 8284350.00585938
    1652259 | 8284236.31866455
     890508 | 8284208.97827148
     167881 |          8283940
     216485 | 8283872.88391113
      68179 | 8283715.46258545
     706819 | 8283689.87695312
      99132 |  8283622.3526001
    1096474 | 8283479.97216797
     464338 |  8283474.0824585
     274308 | 8283359.30566406
     820953 | 8283302.93438721
    1104158 | 8283105.57861328
    1978990 | 8282917.76733398
    1771178 | 8282697.26953125
    1725488 |  8282552.9234314
    1561114 | 8282540.18200684
    1510049 | 8282155.82519531
    1444716 | 8281939.56738281
    1584181 | 8281839.85986328
    1654607 | 8281648.78857422
    1415684 | 8281570.12207031
     511968 | 8281524.59881592
    1779163 | 8281461.74359131
    1525861 | 8281151.80908203
      73405 | 8280893.03613281
    1950431 | 8280063.84136963
     324715 | 8279882.59307861
    1545864 | 8279832.38989258
     420013 | 8279749.11328125
    1785154 | 8279206.97460938
    1086167 | 8279189.43823242
     762260 | 8279035.94384766
     827008 | 8278741.90917969
    1807491 | 8278634.59313965
    1613808 | 8278499.49237061
     638097 | 8277979.26153564
    1367073 | 8277460.76733398
    1068963 | 8277394.30480957
     786467 | 8277282.27178955
     162114 | 8277248.97155762
     753072 | 8277171.93896484
    1287401 | 8276947.17773438
     341131 | 8276745.49664307
    1486416 | 8276729.87030029
    1364606 | 8276687.89208984
    1452458 | 8276629.91308594
     276754 | 8276283.28289795
    1174381 | 8276131.48754883
     909516 |          8275908
    1543927 | 8275831.66680908
     383034 |  8275820.4909668
     441659 | 8275786.04101562
     653799 |  8275760.3460083
    1493610 | 8275752.66723633
    1464652 | 8275625.68652344
    1176732 | 8275558.33410645
    1668778 | 8275404.93603516
     178798 | 8275373.84082031
     320481 | 8275354.55615234
    1133933 |  8275203.1036377
    1330022 | 8275180.79443359
     219721 | 8274704.94134521
    1139589 | 8274649.24316406
     125548 | 8274496.35595703
    1280226 | 8273958.92578125
    1486988 | 8273889.43969727
     175555 | 8273764.51464844
    1126744 | 8273611.31854248
     848291 | 8273561.46020508
     636062 | 8273544.40649414
     434612 | 8273470.96557617
     964026 | 8272979.12768555
     954348 | 8272892.26147461
     934267 | 8272797.68371582
     818528 | 8272663.76327515
     449295 |  8272559.0010376
    1778925 |  8272298.8157959
    1874480 | 8272200.10375977
      80104 | 8271757.43688965
    1627568 | 8271286.90093994
     291911 | 8271281.49957275
     459132 | 8271209.09735107
    1067918 |          8270964
    1135135 | 8270848.62597656
     724105 | 8270501.06872559
     557741 | 8270202.71313477
     646019 | 8270173.82385254
     833363 | 8270159.82861328
     734912 | 8270076.88867188
    1084888 | 8269943.79638672
     821396 | 8269895.16650391
     705945 | 8269787.31271362
    1437860 | 8269674.62420654
    1871418 | 8269639.60839844
    1286963 | 8269478.75097656
    1066620 | 8268661.52105713
    1885909 | 8268460.22186279
     820346 | 8268152.32348633
     350366 | 8268151.00439453
     386733 | 8268120.45648193
     155168 | 8268031.29760742
    1564112 | 8267837.92602539
    1763168 | 8267762.34912109
    1486007 | 8267723.54125977
      65307 | 8267716.96337891
    1888336 | 8267699.27539062
    1385828 | 8267567.47680664
    1535929 | 8267347.66082764
    1810300 | 8267295.76831055
    1445574 | 8267184.58374023
     220340 | 8267025.46240234
     424934 | 8266665.33410645
     467190 | 8266628.37670898
    1254644 | 8266549.34033203
    1242705 | 8266536.79602051
     116674 | 8266421.19262695
     375515 | 8266294.40661621
    1983010 | 8265962.59564209
    1018028 | 8265931.10717773
    1092858 | 8265904.84069824
    1450830 | 8265747.09570312
    1162566 |       8265733.25
     460643 | 8265713.14819336
     539535 | 8265710.46069336
      39968 | 8265605.38031006
     595684 | 8265064.22186279
    1366128 | 8264971.61499023
    1331547 | 8264798.81286621
     511702 | 8264754.51843262
    1950094 | 8264543.47705078
    1000752 | 8264507.29156494
     817223 | 8264466.60662842
    1760266 | 8264239.25628662
    1179058 | 8264219.77337646
    1374618 |  8264152.1270752
    1134651 | 8264100.09594727
     255603 | 8264029.10888672
     856142 | 8264011.32922363
     423719 | 8264007.48242188
     931635 |        8263986.5
     286180 | 8263901.38146973
    1170123 | 8263813.09289551
    1336126 | 8263678.76708984
    1112466 | 8263467.99615479
     331563 | 8263355.94494629
    1310479 | 8263077.63000488
     173568 |  8262953.2901001
     272335 | 8262745.62362671
    1536171 | 8262221.75134277
    1243998 | 8262199.97808838
     522983 | 8262119.07739258
    1332940 |  8261830.6819458
    1961549 | 8261830.13232422
    1637403 |        8261473.5
     881117 | 8261402.83294678
     200801 | 8261291.60662842
     105397 | 8261096.37817383
    1673001 | 8261039.60064697
     140660 | 8260656.57928467
     506625 | 8260608.98071289
    1073935 | 8260215.10620117
      24455 | 8260037.81787109
    1685918 | 8259792.35888672
     180315 | 8259735.72198486
    1405206 | 8259333.71105957
     513459 | 8259331.03369141
    1888001 | 8259313.98779297
    1969975 | 8259238.68273926
     703829 |  8259123.9541626
     808877 | 8259040.39733887
    1149718 | 8258887.15783691
    1079533 |       8258830.25
     587596 | 8258434.76257324
    1828520 | 8258373.22387695
    1817409 | 8258215.77026367
    1675085 |  8258069.6730957
    1705546 | 8258034.64172363
    1716507 | 8257874.58135986
    1199751 | 8257852.31933594
     817720 | 8257389.66131592
     170034 | 8257102.09185791
    1942511 | 8256943.84460449
       3262 | 8256596.23590088
     692150 | 8256552.99719238
     345500 | 8256336.29827881
    1655022 | 8256325.54626465
    1611802 | 8255989.16876221
     736383 | 8255881.97094727
     119883 | 8255785.77789307
    1145716 | 8255721.70898438
     624443 | 8255719.13665771
     551823 | 8255040.31054688
     927347 | 8254889.86657715
     559028 | 8254693.78356934
    1342987 | 8254646.07769775
     665809 | 8254625.49224854
     626412 | 8254623.62408447
    1787008 | 8254574.84625244
     982393 | 8254415.07348633
    1716815 | 8254342.87109375
     459576 | 8253822.51092529
     466252 |   8253637.889328
    1810716 |   8253542.628479
     828708 | 8253512.67004395
     797272 | 8253510.37701416
     282495 |  8253494.5612793
     669000 | 8253417.42956543
     856797 | 8253074.57958984
     802162 | 8252141.87768555
     906970 | 8251802.45318604
    1284572 | 8251769.93225098
      20774 | 8251738.32940674
    1721953 | 8251041.54693604
      80960 | 8250880.83685303
    1978252 | 8250740.89941406
    1297324 |  8250683.3470459
    1328856 | 8250567.82775879
     566578 | 8250364.45397949
    1413070 | 8250208.65539551
     894727 | 8250102.38867188
     644211 | 8249844.35113525
     979534 | 8249821.39337158
     454308 |     8249725.6875
      95729 | 8249467.38769531
     829811 | 8249440.48205566
    1318877 | 8249166.92321777
     563811 |          8249027
     531716 |  8248912.3494873
    1055413 | 8248813.62744141
    1965031 | 8248588.79040527
     658758 | 8248551.34057617
      19529 | 8248405.83660889
    1113696 | 8248230.71337891
     672484 | 8248121.04187012
     820505 |   8247843.921875
    1861692 |          8247824
     608631 | 8247449.45251465
     324787 | 8247245.60687256
     556317 |          8247159
     884460 | 8246645.42358398
     118842 | 8246296.94677734
     947472 | 8245997.74676514
    1127307 | 8245763.50256348
    1802195 | 8245650.48809814
    1662628 | 8245623.01165771
    1902640 | 8245284.52734375
    1745327 |          8245280
    1788099 | 8245170.25732422
    1803336 | 8245143.80584717
     156908 | 8244987.15924072
     798636 | 8244941.65771484
    1430987 | 8244842.00427246
    1940632 | 8244699.06555176
    1791438 | 8244624.35827637
     558403 | 8244197.64038086
     221197 | 8243928.95935059
     605093 | 8243913.46862793
    1782937 | 8243908.50219727
     446474 | 8243768.72198486
    1836546 | 8243590.23022461
     175508 | 8242735.05651855
    1650206 | 8242724.91113281
    1627780 | 8242629.36889648
     360623 | 8242416.21862793
    1722472 | 8242182.95947266
    1170856 | 8241942.30236816
    1713535 |  8241809.6151123
      38561 |  8241277.0803833
    1504699 | 8241049.47598267
    1844013 | 8241003.43603516
    1402707 | 8240869.70288086
    1093147 | 8240474.46588135
    1321115 | 8240435.38623047
    1242535 | 8240346.00799561
    1150623 |  8240338.7109375
     477564 | 8240255.93261719
     100097 | 8240244.12664795
     797371 | 8240183.95715332
    1677571 | 8239860.73138428
    1194484 | 8239725.48980713
    1678602 | 8239678.99291992
    1761333 | 8239655.81323242
     230374 | 8239586.99291992
      49763 | 8239471.34429932
    1386264 | 8239283.76159668
      47945 | 8239205.56213379
    1345442 |    8239129.84375
     216610 |  8238819.3782959
     120399 | 8238782.59179688
    1991989 | 8238716.25524902
    1680917 | 8238703.85888672
      40988 | 8238557.55432129
      70030 | 8238547.82373047
    1469520 | 8238416.91870117
    1108021 | 8237954.88391113
    1035968 |  8237796.8601532
      32807 |          8237537
     337345 | 8237464.89929199
    1902184 | 8237419.22949219
     596576 | 8237394.09118652
    1245484 | 8237201.08972168
    1831293 | 8237194.52844238
    1278925 | 8236877.65350342
    1559320 | 8236652.72900391
     293450 | 8236498.10626221
     196169 | 8236379.16296387
     432074 | 8236326.44091797
     764974 | 8236268.98840332
    1104501 | 8236177.82080078
     300593 | 8235684.21630859
    1971637 | 8235655.61560059
    1779387 | 8235586.37451172
    1853286 | 8235525.46337891
     459609 | 8235349.53918457
     590760 | 8235199.38061523
     666553 | 8235149.76501465
     981133 | 8235066.67755127
    1390650 | 8234684.60998535
    1561405 | 8234626.69885254
    1241781 | 8234553.31115723
     209024 | 8234045.44842529
     796715 | 8234035.51281738
     533485 | 8234029.06347656
     767193 | 8233816.41650391
    1276970 | 8233665.91693115
    1613363 | 8233581.17047119
     984626 | 8233570.10302734
    1926659 | 8233470.11480713
    1288481 |          8233424
     447320 |  8233092.9979248
    1000426 |          8232833
     337391 | 8232723.39343262
    1220096 | 8232532.36547852
     237393 |     8232322.3125
      23658 | 8232306.38342285
     706972 | 8232254.23486328
    1886700 | 8232202.09350586
    1355774 | 8232143.49603271
     774314 | 8232085.73327637
    1540472 | 8231800.86975098
     779159 | 8231319.11480713
    1269947 | 8231068.35058594
     403723 | 8231017.85888672
    1430771 | 8230818.34277344
    1038722 | 8230608.70922852
    1908592 | 8229955.98376465
    1365353 | 8229735.52734375
    1279470 | 8229574.22064209
     127244 | 8229428.03149414
     326361 | 8229303.33105469
     698028 | 8229299.44238281
    1411453 | 8229248.90771484
      53925 |  8229187.7746582
    1768956 | 8229041.72753906
     852294 | 8229019.12780762
    1500509 | 8228922.23583984
    1880365 | 8228848.71740723
     705713 | 8228841.78967285
     162278 | 8228802.27050781
    1995567 | 8228624.40014648
     671684 |          8228610
    1169705 | 8228591.54351807
    1701565 | 8228471.20477295
    1285496 |  8228320.0602417
     251105 | 8227915.20996094
    1864784 | 8227763.10925293
    1791559 | 8227282.45544434
     863611 | 8227255.81933594
     408977 | 8227195.20703125
      11688 | 8227125.09613037
    1511521 | 8226943.40325928
    1151431 | 8226670.85180664
    1050769 | 8226487.19146729
     320874 | 8226426.69384766
     320364 | 8226336.73461914
    1846317 | 8226309.04467773
     150339 | 8226264.36688232
    1447010 | 8225687.23339844
     281277 | 8225646.17932129
     705097 | 8225340.39611816
    1877170 | 8225299.00238037
    1084065 | 8225217.52740479
     993242 | 8225109.48339844
    1100839 | 8225096.84387207
     117374 | 8225036.73590088
    1946006 | 8224719.09228516
      62178 | 8224591.32196045
     482812 |   8224464.390625
    1143642 | 8224459.01696777
    1768912 | 8224227.03936768
    1518186 | 8223888.19500732
    1921763 | 8223693.67669678
     942646 | 8223416.50872803
     609558 | 8222954.46044922
     924089 | 8222923.13818359
     484253 | 8222652.38867188
     895808 | 8222491.69671631
     469286 | 8222419.61206055
    1713856 | 8222107.14874268
    1658462 | 8221498.18292236
     262310 | 8221212.09064484
     770119 | 8221145.50842285
     191203 | 8221101.19384766
    1213699 | 8220702.56262207
    1330210 | 8220468.55712891
     239205 | 8220441.96606445
    1833168 | 8220297.08642578
     944552 | 8219780.78887939
     438512 | 8219748.96446228
    1458838 |  8219644.2890625
     695610 | 8219533.52203369
    1673894 | 8219319.54931641
    1057152 |  8219281.4699707
    1542423 | 8219207.43896484
    1690067 | 8218992.48571777
     108067 | 8218987.68603516
    1568147 |        8218731.5
     122925 | 8218417.76531982
    1478261 | 8218162.61291504
       6366 | 8217750.53356934
     256494 | 8217687.75592041
     397647 | 8217603.63574219
    1307156 | 8217582.41564941
     778784 | 8217568.21533203
    1762969 | 8217513.35119629
     896467 | 8217300.29573059
     745386 | 8217288.20288086
     970238 | 8217056.07562256
    1147140 | 8216795.60229492
     966790 | 8216671.82989502
     326300 | 8216642.70812988
    1796134 | 8216498.13262939
     283259 | 8216350.91766357
    1508473 | 8216292.95111084
     513291 | 8216236.94067383
    1195651 | 8215788.06994629
    1051223 | 8215786.51013184
     558159 | 8215560.67126465
    1397695 | 8215383.67095947
     550059 | 8215157.92907715
     500757 |  8214950.9263916
    1598218 | 8214901.69677734
    1695960 | 8214798.28198242
    1107384 | 8214471.31036377
     166120 | 8214330.06958008
     994585 | 8214295.05944824
     474137 |  8214267.3782959
    1323244 | 8214252.92724609
     941159 | 8214013.19921875
    1991049 |  8213665.4128418
     507066 | 8213602.06298828
    1337110 | 8213577.98199463
    1849611 |  8213473.6574707
     299630 | 8213470.26318359
    1199966 | 8213460.00823975
     594484 | 8213342.20819092
     757800 |  8213131.0111084
    1114663 | 8213091.31317139
     682059 | 8213088.90820312
    1147385 | 8213021.11663818
      41400 | 8212913.48657227
    1719786 | 8212818.29650879
     908161 | 8212759.51208496
    1153694 | 8212756.63623047
    1483847 | 8212689.00756836
    1132278 | 8212679.39483643
     446248 | 8212674.71264648
     805256 | 8212616.28564453
    1789895 | 8212556.76672363
    1055615 | 8212413.39367676
    1682042 | 8212408.01074219
     752295 |  8212272.9519043
    1314267 | 8212227.66430664
     962777 | 8212024.24816895
     908056 |        8211911.5
    1437875 | 8211796.64428711
    1259608 | 8211740.22036362
    1523514 | 8211635.48583984
     839896 | 8211176.95227051
     961769 | 8211124.85571289
      54788 | 8210943.04821777
    1904947 |          8210920
     941841 | 8210664.59912109
     320095 | 8210543.18148804
    1031942 | 8210447.13134766
    1135632 | 8210023.27093506
     776196 | 8209959.21887207
     262869 | 8209802.28442383
     933895 |      8209786.625
    1492029 | 8209675.90393066
     418448 | 8209563.09094238
    1092104 | 8209525.89624023
    1480484 | 8209397.19750977
    1329816 | 8209374.25354004
      25307 | 8208967.99194336
    1034673 | 8208936.72253418
    1671111 | 8208934.92236328
      76747 | 8208922.90856934
    1670691 | 8208864.60534668
     974472 | 8208587.53616333
     734887 | 8208535.91088867
    1208968 | 8208161.57354736
     228727 | 8208054.02893066
    1023533 | 8208038.29541016
      31828 | 8208004.62731934
    1566940 |  8207817.7215271
      54709 | 8207518.07815552
     295826 | 8207503.15429688
    1009589 | 8207383.86914062
    1253926 | 8207320.28961182
    1974754 | 8207050.76013184
     522795 | 8206974.90087891
    1291447 | 8206497.06481934
    1413439 | 8206149.06921387
     674750 | 8205972.68701172
     949164 | 8205583.75256348
      45721 | 8205551.39935303
     848281 | 8205483.58764648
    1994685 | 8205423.98822021
     791215 | 8205081.90078735
    1431845 | 8204961.99757385
     601504 |        8204847.5
     397254 | 8204835.73974609
    1437607 | 8204364.75952148
    1793488 | 8203874.76000977
      35238 | 8203845.18811035
    1921197 | 8203787.86547852
    1165774 | 8203766.31027222
    1999631 | 8203694.08673096
    1064505 | 8203518.98571777
    1519260 | 8203393.59423828
     939245 | 8202870.77807617
     822616 | 8202759.06152344
     399177 |       8202663.25
    1135453 | 8202644.79675293
    1891816 | 8202366.31347656
     771691 | 8202341.41589355
    1759136 | 8202180.16711426
    1952335 |        8201823.5
    1688482 | 8201739.50463867
    1547865 | 8201721.87158203
     231173 | 8201531.07659912
     739981 | 8201431.58532715
      79157 | 8201267.17602539
    1032160 | 8201228.95953369
    1834051 | 8200886.64587402
    1013923 | 8200871.23724365
     220656 | 8200829.97253418
    1032475 | 8200807.76367188
    1942351 | 8200695.86364746
    1139108 | 8200643.80310059
        222 | 8200615.28381348
    1988554 | 8200197.77679443
     528115 | 8200036.92407227
    1362988 | 8199909.17633057
    1968276 | 8199847.30517578
    1202707 |  8199764.1932373
     463353 | 8199738.59820557
    1074435 | 8199241.59393311
    1343882 | 8199132.45837402
     534828 | 8199086.00317383
    1847282 | 8198931.81164551
    1157565 | 8198858.38482666
    1477542 | 8198819.61682129
     941943 | 8198736.19995117
    1480708 | 8198564.50244141
     859611 | 8198434.69152832
    1613419 | 8198384.17272949
    1984654 | 8198276.89501953
     780236 | 8198161.76971436
     621482 | 8197977.47338867
    1148961 | 8197803.98956299
    1994952 | 8197796.96679688
    1884059 |  8197776.2578125
    1122353 | 8197737.66992188
    1392276 |  8197710.5927124
    1725809 | 8197624.40942383
    1529970 | 8197506.57104492
     854189 | 8197366.97143555
    1064613 | 8197366.19897461
     981082 | 8197329.25976562
     904485 | 8197130.14343262
     410071 | 8197107.15460205
     194308 | 8197028.05969238
     569587 |  8196962.3939209
    1898210 | 8196880.14074707
    1393530 | 8196806.69903564
    1008983 | 8196561.00769043
    1526427 | 8196438.79907227
     256886 | 8196424.52880859
    1456800 | 8196320.07977295
      67952 | 8196315.05493164
    1801322 | 8196252.12597656
    1782950 | 8196219.91699219
    1256511 | 8196211.40258789
     186086 | 8195902.90765381
     459595 | 8195772.05175781
     341550 | 8195539.84954834
    1641915 | 8195538.80053711
    1340723 | 8195288.19433594
     162872 | 8195241.81347656
     789418 | 8195201.84881592
      10531 | 8195182.09204102
    1977637 |  8195166.9407959
    1683153 | 8195001.09985352
     154851 | 8194988.17419434
     519971 | 8194882.50219727
     181442 | 8194758.32543945
     195191 | 8194739.36376953
    1401925 | 8194574.28442383
     536296 |  8194368.5567627
    1533938 | 8194348.47143555
    1972394 | 8193910.28799438
     214992 | 8193423.05511475
     889334 | 8193298.47869873
    1056134 | 8193284.08770752
    1843396 | 8192974.63439941
    1427217 | 8192850.02636719
    1752678 | 8192793.19610596
      44927 | 8192772.59082031
    1882402 |  8192591.5715332
     580579 |  8192585.5480957
    1115094 | 8192459.33764648
     103519 | 8192178.74560547
     740169 | 8192133.81787109
    1120098 | 8191965.29614258
     943155 | 8191958.64916992
     302107 |  8191953.3807373
     282312 | 8191607.72094727
     860807 | 8191555.40606689
     401094 | 8191393.76104736
    1176347 | 8191120.46856689
     498307 | 8190849.52880859
    1682754 |       8190740.25
    1238254 | 8190710.64727783
    1396976 | 8190571.67687988
    1975715 | 8190562.87017822
    1442903 | 8190431.52703857
    1281726 | 8190160.90856934
    1187843 | 8189807.76367188
    1529665 | 8189671.90081787
    1996224 | 8189619.86035156
    1619944 | 8189384.80181885
     114766 | 8189339.77716064
     754508 | 8189307.95495605
    1631071 | 8188960.37652588
    1642932 | 8188537.73730469
     184873 | 8188414.61102295
     703241 |          8188278
    1178026 | 8188220.61016846
     998454 | 8188116.56707764
    1982280 | 8187786.87536621
    1621584 | 8187757.64465332
    1264401 | 8187651.43505859
     755840 | 8187635.81323242
    1537215 | 8187368.61547852
    1129342 | 8187049.56219482
    1111866 | 8186796.47241211
     995548 | 8186755.52874756
    1676418 | 8186472.36700439
    1346299 | 8186150.49743652
     537599 | 8186135.12362671
    1268518 | 8185990.57098389
    1387527 | 8185778.72314453
    1813176 |  8185762.6973877
    1662551 | 8185447.66418457
    1153647 |  8185367.3414917
     427804 | 8185230.88757324
    1787816 |  8185222.4675293
    1202583 | 8185129.07995605
     344443 |   8185127.203125
    1285205 |  8185077.3505249
     320278 | 8184819.65315247
     227716 | 8184716.89880371
     903010 | 8184609.61999512
      26774 |  8184562.1640625
    1742292 | 8184155.17346191
     806109 | 8183814.58616638
     254056 | 8183533.52728271
     702704 | 8183495.85882568
     185984 | 8183467.33227539
    1266236 | 8183295.54736328
    1681410 | 8183295.18408203
     933353 |   8183265.699646
    1074836 | 8183211.34509277
     928093 | 8183062.58135986
    1706223 | 8182887.91040039
    1756990 | 8182881.38580322
     830689 | 8182851.43798828
    1745837 |  8182798.0604248
    1966089 | 8182758.43383789
     861173 |  8182635.7479248
     955358 | 8182223.42254639
     622917 | 8182062.53173828
    1250550 | 8181864.53720093
      96562 |        8181823.5
     770097 |  8181740.7767334
     331345 | 8181680.18432617
     603144 | 8181633.46014404
    1209633 | 8181110.37731934
      14306 | 8181095.85827637
     116943 | 8181072.73059082
    1149774 | 8180980.08496094
    1479664 | 8180956.69812012
    1889507 | 8180887.71716309
    1453218 | 8180754.43774414
    1493499 | 8180679.38354492
     158827 | 8180470.79425049
     216167 | 8180450.91137695
     162396 | 8180194.67474365
    1719461 | 8179694.53894043
     663934 | 8179578.87536621
     698144 | 8179537.26013184
     888943 | 8179425.79101562
     894755 | 8179338.69171143
     191765 | 8179338.52880859
     731888 | 8179328.11706543
     147875 | 8179319.02600098
     373028 | 8179243.02380371
    1075750 | 8179101.04827881
    1425467 | 8178964.29077148
    1601651 | 8178778.05883789
     745484 | 8178725.11053467
     662439 | 8178079.33026123
    1130893 | 8177997.79248047
     129911 | 8177773.65234375
    1162227 | 8177458.54833984
    1578972 |        8177269.5
    1677233 | 8177167.47583008
    1955575 |  8176988.3762207
     243290 |  8176731.2911377
    1617943 | 8176719.29016113
     583541 | 8176700.51708984
     864200 | 8176518.69451904
     812611 | 8176436.85864258
     272674 | 8176040.85620117
    1241221 | 8175987.57403564
     276960 | 8175916.95892334
     164678 | 8175556.54211426
    1312648 | 8175408.11621094
     432756 | 8175390.34545898
    1777212 | 8175382.01416016
    1145690 | 8175357.01867676
     891826 | 8175152.85150146
     498931 |          8174909
       1120 | 8174653.91418457
    1493969 | 8174467.11486816
     701751 | 8174433.16552734
    1024154 | 8174375.79290771
    1761300 |  8174192.7890625
       1303 |  8174030.2980957
     698374 | 8174028.85089111
    1223607 | 8173896.52496338
     469360 | 8173713.88427734
    1628301 | 8173454.88970947
    1667119 |  8173452.0838623
      69980 | 8173111.48681641
     732060 | 8173058.19360352
    1372394 | 8172981.41497803
    1292587 | 8172790.01617432
